"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2000-07-13",44.78125,1662400,-0.00558269364968597,0.0124913254684247,0.0196767392832045,2706700,-0.878609239653513,-0.0226064681396093,0.181550601202405,42.5184883,2.57630336666667,400480,"Down"
"2000-07-14",43.9375,2259000,-0.019203413940256,-0.00558269364968597,0.0124913254684247,2714200,0.264099158919876,-0.878609239653513,-0.0226064681396093,42.5684883,2.26276170000001,-1044300,"Down"
"2000-07-17",43.625,1871400,-0.00716332378223496,-0.019203413940256,-0.00558269364968597,2665526.66666667,-0.207117665918564,0.264099158919876,-0.878609239653513,42.6174466333333,1.3690117,-455200,"Down"
"2000-07-18",44,1502000,0.00852272727272727,-0.00716332378223496,-0.019203413940256,2625440,-0.245938748335553,-0.207117665918564,0.264099158919876,42.6664049666667,1.00755336666667,-794126.666666667,"Up"
"2000-07-19",43.25,3098800,-0.0173410404624277,0.00852272727272727,-0.00716332378223496,2624093.33333333,0.515296243707241,-0.245938748335553,-0.207117665918564,42.7361966333333,1.33359503333334,-1123440,"Down"
"2000-07-20",43.25,2226600,0,-0.0173410404624277,0.00852272727272727,2592426.66666667,-0.391718314919608,0.515296243707241,-0.245938748335553,42.8153633,0.513803366666671,474706.666666667,"Down"
"2000-07-21",43.1875,1425800,-0.00144717800289436,0,-0.0173410404624277,2557180,-0.561649600224435,-0.391718314919608,0.515296243707241,42.8924466333333,0.434636700000006,-365826.666666667,"Down"
"2000-07-24",44.53125,2589800,0.0301754385964912,-0.00144717800289436,0,2571966.66666667,0.449455556413623,-0.561649600224435,-0.391718314919608,43.0111966333333,0.295053366666671,-1131380,"Up"
"2000-07-25",44.15625,2013800,-0.00849256900212314,0.0301754385964912,-0.00144717800289436,2571713.33333333,-0.286026417717748,0.449455556413623,-0.561649600224435,43.1169267,1.52005336666667,17833.3333333335,"Down"
"2000-07-26",44.28125,3960400,0.00282286520818631,-0.00849256900212314,0.0301754385964912,2632020,0.491516008483992,-0.286026417717748,0.449455556413623,43.2283850333333,1.0393233,-557913.333333333,"Up"
"2000-07-27",44.5,2069400,0.00491573033707865,0.00282286520818631,-0.00849256900212314,2609380,-0.913791437131536,0.491516008483992,-0.286026417717748,43.3085933666667,1.05286496666667,1328380,"Up"
"2000-07-28",45.5,2395000,0.021978021978022,0.00491573033707865,0.00282286520818631,2550166.66666667,0.135949895615866,-0.913791437131536,0.491516008483992,43.3846350333333,1.19140663333334,-539980,"Up"
"2000-07-31",45.03125,2240400,-0.0104094378903539,0.021978021978022,0.00491573033707865,2496753.33333333,-0.0690055347259418,0.135949895615866,-0.913791437131536,43.4783850333333,2.11536496666667,-155166.666666667,"Down"
"2000-08-01",44.6875,2711400,-0.00769230769230769,-0.0104094378903539,0.021978021978022,2506353.33333333,0.173710998008409,-0.0690055347259418,0.135949895615866,43.5763017,1.55286496666667,-256353.333333333,"Down"
"2000-08-02",45.125,2003400,0.00969529085872576,-0.00769230769230769,-0.0104094378903539,2479820,-0.35339922132375,0.173710998008409,-0.0690055347259418,43.7106767,1.1111983,205046.666666667,"Up"
"2000-08-03",44.96875,2093400,-0.00347463516330785,0.00969529085872576,-0.00769230769230769,2440513.33333333,0.0429922613929493,-0.35339922132375,0.173710998008409,43.7721350333333,1.4143233,-476420,"Down"
"2000-08-04",45,2032800,0.000694444444444444,-0.00347463516330785,0.00969529085872576,2415000,-0.0298110979929162,0.0429922613929493,-0.35339922132375,43.8377600333333,1.19661496666667,-347113.333333333,"Up"
"2000-08-07",45.4375,1593400,0.00962861072902338,0.000694444444444444,-0.00347463516330785,2415460,-0.275762520396636,-0.0298110979929162,0.0429922613929493,43.9450517,1.16223996666667,-382200,"Up"
"2000-08-08",45.6875,2862400,0.00547195622435021,0.00962861072902338,0.000694444444444444,2436713.33333333,0.443334264952487,-0.275762520396636,-0.0298110979929162,44.0429683666667,1.4924483,-822060,"Up"
"2000-08-09",46.25,3140600,0.0121621621621622,0.00547195622435021,0.00962861072902338,2438973.33333333,0.0885817996561167,0.443334264952487,-0.275762520396636,44.1408850333333,1.64453163333334,425686.666666667,"Up"
"2000-08-10",47.4375,3862000,0.0250329380764163,0.0121621621621622,0.00547195622435021,2497360,0.186794407042983,0.0885817996561167,0.443334264952487,44.2875,2.10911496666667,701626.666666667,"Up"
"2000-08-11",48.375,3663800,0.0193798449612403,0.0250329380764163,0.0121621621621622,2534393.33333333,-0.0540968393471259,0.186794407042983,0.0885817996561167,44.4739583333333,3.15,1364640,"Up"
"2000-08-14",47.84375,2292200,-0.0111038536903984,0.0193798449612403,0.0250329380764163,2490680,-0.598377104964663,-0.0540968393471259,0.186794407042983,44.6854166666667,3.90104166666666,1129406.66666667,"Down"
"2000-08-15",47.4375,1630800,-0.00856389986824769,-0.0111038536903984,0.0193798449612403,2490726.66666667,-0.405567819475104,-0.598377104964663,-0.0540968393471259,44.865625,3.15833333333333,-198480,"Down"
"2000-08-16",47.28125,1871000,-0.00330469266358229,-0.00856389986824769,-0.0111038536903984,2440246.66666667,0.128380545163014,-0.405567819475104,-0.598377104964663,44.9666666666667,2.571875,-859926.666666667,"Down"
"2000-08-17",47.625,1728200,0.00721784776902887,-0.00330469266358229,-0.00856389986824769,2412660,-0.0826293253095707,0.128380545163014,-0.405567819475104,45.1114583333333,2.31458333333333,-569246.666666667,"Up"
"2000-08-18",47.5625,1513000,-0.00131406044678055,0.00721784776902887,-0.00330469266358229,2374786.66666667,-0.142233972240582,-0.0826293253095707,0.128380545163014,45.2614583333333,2.51354166666667,-684460,"Down"
"2000-08-21",47.46875,1057200,-0.00197498354180382,-0.00131406044678055,0.00721784776902887,2322900,-0.431138857359062,-0.142233972240582,-0.0826293253095707,45.390625,2.30104166666667,-861786.666666667,"Down"
"2000-08-22",48.15625,1498800,0.0142764438676184,-0.00197498354180382,-0.00131406044678055,2266406.66666667,0.294635708566854,-0.431138857359062,-0.142233972240582,45.5135416666667,2.078125,-1265700,"Up"
"2000-08-23",47.96875,1747200,-0.00390879478827362,0.0142764438676184,-0.00197498354180382,2220546.66666667,0.14217032967033,0.294635708566854,-0.431138857359062,45.6114583333333,2.64270833333333,-767606.666666667,"Down"
"2000-08-24",47.40625,1656600,-0.011865524060646,-0.00390879478827362,0.0142764438676184,2220353.33333333,-0.054690329590728,0.14217032967033,0.294635708566854,45.6989583333333,2.35729166666667,-473346.666666667,"Down"
"2000-08-25",47.875,1572800,0.0097911227154047,-0.011865524060646,-0.00390879478827362,2197480,-0.0532807731434385,-0.054690329590728,0.14217032967033,45.8302083333333,1.70729166666667,-563753.333333333,"Up"
"2000-08-28",47.5625,1608000,-0.00657030223390276,0.0097911227154047,-0.011865524060646,2188700,0.0218905472636816,-0.0532807731434385,-0.054690329590728,45.9614583333333,2.04479166666667,-624680,"Down"
"2000-08-29",47.3125,1900600,-0.00528401585204756,-0.00657030223390276,0.0097911227154047,2201986.66666667,0.153951383773545,0.0218905472636816,-0.0532807731434385,46.071875,1.60104166666667,-580700,"Down"
"2000-08-30",46.6875,1784400,-0.0133868808567604,-0.00528401585204756,-0.00657030223390276,2158173.33333333,-0.0651199282672047,0.153951383773545,0.0218905472636816,46.1864583333333,1.240625,-301386.666666667,"Down"
"2000-08-31",46.507801,2093200,-0.00386384641148695,-0.0133868808567604,-0.00528401585204756,2153726.66666667,0.147525320084082,-0.0651199282672047,0.153951383773545,46.2950517,0.501041666666666,-373773.333333333,"Down"
"2000-09-01",46.25,3204400,-0.00557407567567569,-0.00386384641148695,-0.0133868808567604,2213013.33333333,0.346773186868056,0.147525320084082,-0.0651199282672047,46.3971350333333,0.212749299999999,-60526.6666666665,"Down"
"2000-09-05",46.125,2271600,-0.002710027100271,-0.00557407567567569,-0.00386384641148695,2202406.66666667,-0.410635675294946,0.346773186868056,0.147525320084082,46.4502600333333,-0.147135033333335,991386.666666667,"Down"
"2000-09-06",47.0625,2737800,0.0199203187250996,-0.002710027100271,-0.00557407567567569,2226540,0.170282708744247,-0.410635675294946,0.346773186868056,46.5471350333333,-0.325260033333329,69193.3333333335,"Up"
"2000-09-07",45.8125,3829800,-0.0272851296043656,0.0199203187250996,-0.002710027100271,2222186.66666667,0.285132382892057,0.170282708744247,-0.410635675294946,46.5981767,0.515364966666667,511260,"Down"
"2000-09-08",44.96875,3726800,-0.0187630298818624,-0.0272851296043656,0.0199203187250996,2277433.33333333,-0.0276376516045938,0.285132382892057,0.170282708744247,46.6138017,-0.785676699999996,1607613.33333333,"Down"
"2000-09-11",44.46875,2630800,-0.011243851018974,-0.0187630298818624,-0.0272851296043656,2285293.33333333,-0.416603314581116,-0.0276376516045938,0.285132382892057,46.5794267,-1.6450517,1449366.66666667,"Down"
"2000-09-12",44.03125,2537400,-0.0099361249112846,-0.011243851018974,-0.0187630298818624,2295193.33333333,-0.0368093323874833,-0.416603314581116,-0.0276376516045938,46.5460933666667,-2.1106767,345506.666666667,"Down"
"2000-09-13",43.25,2644000,-0.0180635838150289,-0.0099361249112846,-0.011243851018974,2292946.66666667,0.0403177004538578,-0.0368093323874833,-0.416603314581116,46.4981767,-2.51484336666667,242206.666666667,"Down"
"2000-09-14",42.5,3947600,-0.0176470588235294,-0.0180635838150289,-0.0099361249112846,2357753.33333333,0.330225960077009,0.0403177004538578,-0.0368093323874833,46.4106767,-3.2481767,351053.333333333,"Down"
"2000-09-15",42.5625,4802000,0.00146842878120411,-0.0176470588235294,-0.0180635838150289,2448040,0.17792586422324,0.330225960077009,0.0403177004538578,46.3304683666667,-3.9106767,1589846.66666667,"Up"
"2000-09-18",41.59375,4220200,-0.0232907588279489,0.00146842878120411,-0.0176470588235294,2520953.33333333,-0.137860764892659,0.17792586422324,0.330225960077009,46.2169267,-3.76796836666666,2353960,"Down"
"2000-09-19",41.9375,3305400,0.00819672131147541,-0.0232907588279489,0.00146842878120411,2578020,-0.276759242451746,-0.137860764892659,0.17792586422324,46.1002600333333,-4.6231767,1699246.66666667,"Up"
"2000-09-20",40.875,4520000,-0.0259938837920489,0.00819672131147541,-0.0232907588279489,2633273.33333333,0.268716814159292,-0.276759242451746,-0.137860764892659,45.9398433666667,-4.16276003333333,727380,"Down"
"2000-09-21",43.21875,5820200,0.0542299349240781,-0.0259938837920489,0.00819672131147541,2722593.33333333,0.223394385072678,0.268716814159292,-0.276759242451746,45.8388017,-5.06484336666666,1886726.66666667,"Up"
"2000-09-22",44.125,5092400,0.0205382436260623,0.0542299349240781,-0.0259938837920489,2763606.66666667,-0.142918859476867,0.223394385072678,0.268716814159292,45.7283850333333,-2.6200517,3097606.66666667,"Up"
"2000-09-25",45,4293800,0.0194444444444444,0.0205382436260623,0.0542299349240781,2784606.66666667,-0.185989100563603,-0.142918859476867,0.223394385072678,45.6158850333333,-1.60338503333333,2328793.33333333,"Up"
"2000-09-26",44.9375,5865800,-0.00139082058414465,0.0194444444444444,0.0205382436260623,2903726.66666667,0.267994135497289,-0.185989100563603,-0.142918859476867,45.5190100333333,-0.615885033333335,1509193.33333333,"Down"
"2000-09-27",44.96875,5071600,0.000694927032661571,-0.00139082058414465,0.0194444444444444,3018420,-0.156597523463996,0.267994135497289,-0.185989100563603,45.4367183666667,-0.581510033333331,2962073.33333333,"Up"
"2000-09-28",45.8125,3306000,0.0184174624829468,0.000694927032661571,-0.00139082058414465,3066253.33333333,-0.534059286146401,-0.156597523463996,0.267994135497289,45.3877600333333,-0.467968366666668,2053180,"Up"
"2000-09-29",45.5625,3258200,-0.00548696844993141,0.0184174624829468,0.000694927032661571,3117253.33333333,-0.0146706770609539,-0.534059286146401,-0.156597523463996,45.3190100333333,0.424739966666671,239746.666666667,"Down"
"2000-10-02",45.84375,2493400,0.00613496932515337,-0.00548696844993141,0.0184174624829468,3149933.33333333,-0.306729766583781,-0.0146706770609539,-0.534059286146401,45.2617183666667,0.243489966666665,140946.666666667,"Up"
"2000-10-03",47,2911600,0.0246010638297872,0.00613496932515337,-0.00548696844993141,3211746.66666667,0.143632367083391,-0.306729766583781,-0.0146706770609539,45.2460933666667,0.582031633333337,-656533.333333333,"Up"
"2000-10-04",47.75,4045800,0.0157068062827225,0.0246010638297872,0.00613496932515337,3296646.66666667,0.280340105788719,0.143632367083391,-0.306729766583781,45.2325517,1.75390663333334,-300146.666666667,"Up"
"2000-10-05",46.625,2555200,-0.0241286863270777,0.0157068062827225,0.0246010638297872,3323580,-0.58335942391985,0.280340105788719,0.143632367083391,45.1877600333333,2.5174483,749153.333333333,"Down"
"2000-10-06",46.09375,2792000,-0.0115254237288136,-0.0241286863270777,0.0157068062827225,3361426.66666667,0.0848137535816619,-0.58335942391985,0.280340105788719,45.1440100333333,1.43723996666667,-768380,"Down"
"2000-10-09",45.875,1789600,-0.00476839237057221,-0.0115254237288136,-0.0241286863270777,3368653.33333333,-0.560125167635226,0.0848137535816619,-0.58335942391985,45.0773433666667,0.949739966666669,-569426.666666667,"Down"
"2000-10-10",46.5625,2328800,0.0147651006711409,-0.00476839237057221,-0.0115254237288136,3392680,0.231535554792168,-0.560125167635226,0.0848137535816619,45.0440100333333,0.797656633333332,-1579053.33333333,"Up"
"2000-10-11",46.625,2367200,0.00134048257372654,0.0147651006711409,-0.00476839237057221,3408233.33333333,0.0162216965190943,0.231535554792168,-0.560125167635226,45.0210933666667,1.51848996666667,-1063880,"Up"
"2000-10-12",45.4375,4886800,-0.0261348005502063,0.00134048257372654,0.0147651006711409,3511646.66666667,0.515593026111157,0.0162216965190943,0.231535554792168,44.9794267,1.60390663333333,-1041033.33333333,"Down"
"2000-10-13",45.5,6227800,0.00137362637362637,-0.0261348005502063,0.00134048257372654,3649466.66666667,0.215324833809692,0.515593026111157,0.0162216965190943,44.9458333333333,0.458073300000002,1375153.33333333,"Up"
"2000-10-16",46.09375,2857000,0.0128813559322034,0.00137362637362637,-0.0261348005502063,3637886.66666667,-1.1798389919496,0.215324833809692,0.515593026111157,44.940625,0.554166666666667,2578333.33333333,"Up"
"2000-10-17",45.5625,4001600,-0.0116598079561043,0.0128813559322034,0.00137362637362637,3695553.33333333,0.286035585765694,-1.1798389919496,0.215324833809692,44.921875,1.153125,-780886.666666667,"Down"
"2000-10-18",45.5625,4213400,0,-0.0116598079561043,0.0128813559322034,3744740,0.050268191958988,0.286035585765694,-1.1798389919496,44.871875,0.640625,306046.666666667,"Down"
"2000-10-19",44.5,4775400,-0.023876404494382,0,-0.0116598079561043,3776260,0.117686476525527,0.050268191958988,0.286035585765694,44.828125,0.690624999999997,468660,"Down"
"2000-10-20",43.625,10243000,-0.0200573065902579,-0.023876404494382,0,3993466.66666667,0.5337889290247,0.117686476525527,0.050268191958988,44.7833333333333,-0.328125,999140,"Down"
"2000-10-23",44.90625,5694200,0.0285316631871955,-0.0200573065902579,-0.023876404494382,4095580,-0.79884795054617,0.5337889290247,0.117686476525527,44.7979166666667,-1.15833333333333,6249533.33333333,"Up"
"2000-10-24",45.03125,2279400,0.00277585010409438,0.0285316631871955,-0.0200573065902579,4086980,-1.49811353865052,-0.79884795054617,0.5337889290247,44.83125,0.108333333333334,1598620,"Up"
"2000-10-25",45.0625,2882400,0.000693481276005548,0.00277585010409438,0.0285316631871955,4094926.66666667,0.209200666111574,-1.49811353865052,-0.79884795054617,44.8916666666667,0.200000000000003,-1807580,"Up"
"2000-10-26",46.09375,2265000,0.0223728813559322,0.000693481276005548,0.00277585010409438,4038840,-0.272582781456954,0.209200666111574,-1.49811353865052,45.0114583333333,0.170833333333334,-1212526.66666667,"Up"
"2000-10-27",46.75,2140800,0.0140374331550802,0.0223728813559322,0.000693481276005548,3950133.33333333,-0.0580156950672646,-0.272582781456954,0.209200666111574,45.1510416666667,1.08229166666667,-1773840,"Up"
"2000-10-30",47.5,2955200,0.0157894736842105,0.0140374331550802,0.0223728813559322,3907966.66666667,0.275582024905252,-0.0580156950672646,-0.272582781456954,45.3479166666667,1.59895833333334,-1809333.33333333,"Up"
"2000-10-31",48.3125,4168000,0.0168175937904269,0.0157894736842105,0.0140374331550802,3936720,0.290978886756238,0.275582024905252,-0.0580156950672646,45.5604166666667,2.15208333333333,-952766.666666667,"Up"
"2000-11-01",47.5625,2673200,-0.0157687253613666,0.0168175937904269,0.0157894736842105,3875160,-0.559180008978004,0.290978886756238,0.275582024905252,45.7833333333333,2.75208333333333,231280,"Down"
"2000-11-02",47.46875,2785800,-0.00197498354180382,-0.0157687253613666,0.0168175937904269,3774013.33333333,0.0404192691506928,-0.559180008978004,0.290978886756238,45.925,1.77916666666667,-1201960,"Down"
"2000-11-03",47.4375,2503000,-0.000658761528326746,-0.00197498354180382,-0.0157687253613666,3687700,-0.112984418697563,0.0404192691506928,-0.559180008978004,46.0354166666667,1.54375,-988213.333333333,"Down"
"2000-11-06",48.6875,3368000,0.0256739409499358,-0.000658761528326746,-0.00197498354180382,3656840,0.256828978622328,-0.112984418697563,0.0404192691506928,46.1583333333333,1.40208333333333,-1184700,"Up"
"2000-11-07",48.46875,1812200,-0.00451321727917473,0.0256739409499358,-0.000658761528326746,3521720,-0.858514512746937,0.256828978622328,-0.112984418697563,46.2760416666667,2.52916666666667,-288840,"Down"
"2000-11-08",48.65625,2876400,0.00385356454720617,-0.00451321727917473,0.0256739409499358,3448546.66666667,0.369976359338061,-0.858514512746937,0.256828978622328,46.3989583333333,2.19270833333334,-1709520,"Up"
