"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2006-07-11",50.139999,4261700,0.0105703631944629,0.00786131812414181,0.00101590814677155,4391476.66666667,0.329445995729404,-0.232879588480246,-0.285507493188011,48.9379997666667,0.715001266666668,-1515960,"Up"
"2006-07-12",49.029999,4471900,-0.0226392009512382,0.0105703631944629,0.00786131812414181,4336730,0.0470046289049397,0.329445995729404,-0.232879588480246,48.9496664,1.20199923333334,-129776.666666667,"Down"
"2006-07-13",48.5,4452000,-0.0109278144329896,-0.0226392009512382,0.0105703631944629,4275440,-0.00446990116801438,0.0470046289049397,0.329445995729404,48.9356664666667,0.0803325999999984,135170,"Down"
"2006-07-14",47.740002,4758500,-0.0159195217461449,-0.0109278144329896,-0.0226392009512382,4263326.66666667,0.064411053903541,-0.00446990116801438,0.0470046289049397,48.8846665333333,-0.435666466666667,176560,"Down"
"2006-07-17",47.549999,7011800,-0.00399585707667412,-0.0159195217461449,-0.0109278144329896,4333236.66666667,0.321358281753615,0.064411053903541,-0.00446990116801438,48.8299998666667,-1.14466453333333,495173.333333333,"Down"
"2006-07-18",45.529999,18869400,-0.0443663528303614,-0.00399585707667412,-0.0159195217461449,4849213.33333333,0.628403658833879,0.321358281753615,0.064411053903541,48.7326664666667,-1.28000086666667,2678563.33333333,"Down"
"2006-07-19",45.720001,8113500,0.00415577418731918,-0.0443663528303614,-0.00399585707667412,4857436.66666667,-1.32567942318358,0.628403658833879,0.321358281753615,48.6699999,-3.20266746666667,14020186.6666667,"Up"
"2006-07-20",46.450001,5470700,0.015715823127754,0.00415577418731918,-0.0443663528303614,4796486.66666667,-0.483082603688742,-1.32567942318358,0.628403658833879,48.5883332,-2.9499989,3256063.33333333,"Up"
"2006-07-21",46.080002,4581200,-0.00802949183899775,0.015715823127754,0.00415577418731918,4730886.66666667,-0.19416310137082,-0.483082603688742,-1.32567942318358,48.4796666,-2.1383322,674213.333333333,"Down"
"2006-07-24",46.18,4851800,0.0021653962754439,-0.00802949183899775,0.015715823127754,4769700,0.0557731151325281,-0.19416310137082,-0.483082603688742,48.4053332666667,-2.3996646,-149686.666666667,"Up"
"2006-07-25",46.529999,3991400,0.00752200746877293,0.0021653962754439,-0.00802949183899775,4747546.66666667,-0.215563461442101,0.0557731151325281,-0.19416310137082,48.3493332666667,-2.22533326666667,82100,"Up"
"2006-07-26",45.869999,3663100,-0.0143884895223128,0.00752200746877293,0.0021653962754439,4669553.33333333,-0.0896235429008217,-0.215563461442101,0.0557731151325281,48.2763332,-1.81933426666667,-756146.666666667,"Down"
"2006-07-27",46.09,4469100,0.00477329138641795,-0.0143884895223128,0.00752200746877293,4687500,0.180349511087244,-0.0896235429008217,-0.215563461442101,48.2036665333333,-2.4063342,-1006453.33333333,"Up"
"2006-07-28",46.459999,3804000,0.00796381850976794,0.00477329138641795,-0.0143884895223128,4644406.66666667,-0.174842271293375,0.180349511087244,-0.0896235429008217,48.1019999,-2.11366653333333,-218400,"Up"
"2006-07-31",45.919998,5123400,-0.0117596041707145,0.00796381850976794,0.00477329138641795,4634723.33333333,0.257524300269352,-0.174842271293375,0.180349511087244,47.9919998,-1.6420009,-840406.666666667,"Down"
"2006-08-01",45.650002,3437200,-0.00591447947800745,-0.0117596041707145,0.00796381850976794,4627140,-0.490573722797626,0.257524300269352,-0.174842271293375,47.8769999333333,-2.0720018,488676.666666667,"Down"
"2006-08-02",45.779999,3082700,0.00283960250851023,-0.00591447947800745,-0.0117596041707145,4526703.33333333,-0.114996593894962,-0.490573722797626,0.257524300269352,47.7683332,-2.22699793333333,-1189940,"Up"
"2006-08-03",46.389999,5511500,0.0131493859269108,0.00283960250851023,-0.00591447947800745,4559483.33333333,0.440678581148508,-0.114996593894962,-0.490573722797626,47.6606665333333,-1.9883342,-1444003.33333333,"Up"
"2006-08-04",47.220001,4944200,0.0175773397378793,0.0131493859269108,0.00283960250851023,4626193.33333333,-0.114740504024918,0.440678581148508,-0.114996593894962,47.5879998333333,-1.27066753333333,952016.666666667,"Up"
"2006-08-07",46.740002,2845300,-0.0102695545455904,0.0175773397378793,0.0131493859269108,4621700,-0.737672653147296,-0.114740504024918,0.440678581148508,47.5043332333333,-0.367998833333331,318006.666666667,"Down"
"2006-08-08",45.939999,3318000,-0.0174140839663492,-0.0102695545455904,0.0175773397378793,4664070,0.142465340566606,-0.737672653147296,-0.114740504024918,47.3853332666667,-0.764331233333337,-1776400,"Down"
"2006-08-09",45.279999,5083300,-0.0145759720533564,-0.0174140839663492,-0.0102695545455904,4711986.66666667,0.347274408356776,0.142465340566606,-0.737672653147296,47.2779999,-1.44533426666666,-1346070,"Down"
"2006-08-10",47.720001,9260200,0.0511316418455232,-0.0145759720533564,-0.0174140839663492,4921653.33333333,0.451059372367767,0.347274408356776,0.142465340566606,47.2533333,-1.99800090000001,371313.333333333,"Up"
"2006-08-11",48.400002,6897300,0.0140496068574542,0.0511316418455232,-0.0145759720533564,5059096.66666667,-0.342583329708727,0.451059372367767,0.347274408356776,47.2226667,0.466667700000002,4338546.66666667,"Up"
"2006-08-14",48.169998,3998500,-0.0047748393097297,0.0140496068574542,0.0511316418455232,5077686.66666667,-0.724971864449168,-0.342583329708727,0.451059372367767,47.1993333333333,1.1773353,1838203.33333333,"Down"
"2006-08-15",48.68,4834500,0.0104766228430567,-0.0047748393097297,0.0140496068574542,5179660,0.17292377701934,-0.724971864449168,-0.342583329708727,47.2009999666667,0.970664666666664,-1079186.66666667,"Up"
"2006-08-16",49.360001,4247100,0.0137763570952925,0.0104766228430567,-0.0047748393097297,5208776.66666667,-0.138306138306138,0.17292377701934,-0.724971864449168,47.2373333333333,1.47900003333333,-345160,"Up"
"2006-08-17",49.830002,6697700,0.00943208872437941,0.0137763570952925,0.0104766228430567,5281063.33333333,0.36588679696015,-0.138306138306138,0.17292377701934,47.2593334666667,2.12266766666666,-961676.666666667,"Up"
"2006-08-18",49.799999,3044600,-0.000602469891615875,0.00943208872437941,0.0137763570952925,5265110,-1.19986205084412,0.36588679696015,-0.138306138306138,47.2786667333333,2.57066853333333,1416636.66666667,"Down"
"2006-08-21",48.900002,2788000,-0.0184048458730124,-0.000602469891615875,0.00943208872437941,5262786.66666667,-0.0920373027259684,-1.19986205084412,0.36588679696015,47.2550001,2.52133226666667,-2220510,"Down"
"2006-08-22",48.82,3064200,-0.00163871364195003,-0.0184048458730124,-0.000602469891615875,5222870,0.0901377194700085,-0.0920373027259684,-1.19986205084412,47.2110001333333,1.6450019,-2474786.66666667,"Down"
"2006-08-23",47.669998,4272700,-0.0241242300870246,-0.00163871364195003,-0.0184048458730124,5216230,0.282842230907857,0.0901377194700085,-0.0920373027259684,47.1656667666667,1.60899986666667,-2158670,"Down"
"2006-08-24",46.990002,6705300,-0.0144710783370472,-0.0241242300870246,-0.00163871364195003,5291340,0.362787645593784,0.282842230907857,0.0901377194700085,47.1153335,0.504331233333339,-943530,"Down"
"2006-08-25",46.900002,3642700,-0.00191897646400945,-0.0144710783370472,-0.0241242300870246,5254146.66666667,-0.840749993136959,0.362787645593784,0.282842230907857,47.0873335,-0.125331500000001,1413960,"Down"
"2006-08-28",47.720001,4268000,0.0171835495141755,-0.00191897646400945,-0.0144710783370472,5162686.66666667,0.146508903467666,-0.840749993136959,0.362787645593784,47.0930002333333,-0.187331499999999,-1611446.66666667,"Up"
"2006-08-29",48.720001,4163800,0.0205254511386402,0.0171835495141755,-0.00191897646400945,4672500,-0.0250252173495365,0.146508903467666,-0.840749993136959,47.1993336333333,0.627000766666669,-894686.666666667,"Up"
"2006-08-30",48.580002,4521200,-0.00288182367715841,0.0205254511386402,0.0171835495141755,4552756.66666667,0.0790498097850128,-0.0250252173495365,0.146508903467666,47.294667,1.52066736666666,-508700,"Down"
"2006-08-31",48.389999,5285200,-0.00392649315822464,-0.00288182367715841,0.0205254511386402,4546573.33333333,0.144554605312949,0.0790498097850128,-0.0250252173495365,47.3593336,1.285335,-31556.666666667,"Down"
"2006-09-01",48.950001,3897900,0.0114402857724149,-0.00392649315822464,-0.00288182367715841,4523796.66666667,-0.355909592344596,0.144554605312949,0.0790498097850128,47.4550002333333,1.0306654,738626.666666667,"Up"
"2006-09-05",48.970001,3042900,0.000408413305934038,0.0114402857724149,-0.00392649315822464,4463500,-0.280981958000592,-0.355909592344596,0.144554605312949,47.5480002666667,1.49500076666667,-625896.666666667,"Up"
"2006-09-06",48.32,3386700,-0.0134520074503312,0.000408413305934038,0.0114402857724149,4443343.33333333,0.101514748870582,-0.280981958000592,-0.355909592344596,47.6076669666667,1.42200073333333,-1420600,"Down"
"2006-09-07",48.68,3994500,0.00739523418241576,-0.0134520074503312,0.000408413305934038,4454390,0.152159218926023,0.101514748870582,-0.280981958000592,47.7013336666667,0.71233303333333,-1056643.33333333,"Up"
"2006-09-08",50.560001,5943900,0.0371835633468441,0.00739523418241576,-0.0134520074503312,4503550,0.327966486650179,0.152159218926023,0.101514748870582,47.8503337,0.978666333333337,-459890,"Up"
"2006-09-11",51.25,4837100,0.0134633951219512,0.0371835633468441,0.00739523418241576,4537986.66666667,-0.228814785718716,0.327966486650179,0.152159218926023,48.0100004,2.7096673,1440350,"Up"
"2006-09-12",52.5,6705900,0.0238095238095238,0.0134633951219512,0.0371835633468441,4590736.66666667,0.278679968386048,-0.228814785718716,0.327966486650179,48.2293338,3.2399996,299113.333333333,"Up"
"2006-09-13",52.810001,5700400,0.0058701191844325,0.0238095238095238,0.0134633951219512,4666176.66666667,-0.176391130446986,0.278679968386048,-0.228814785718716,48.4680004333333,4.2706662,2115163.33333333,"Up"
"2006-09-14",53.259998,6823400,0.00844906152643872,0.0058701191844325,0.0238095238095238,4790866.66666667,0.164580707565143,-0.176391130446986,0.278679968386048,48.7173337333333,4.34200056666666,1034223.33333333,"Up"
"2006-09-15",53.639999,7060800,0.00708428424840202,0.00844906152643872,0.0058701191844325,4842510,0.0336222524359846,0.164580707565143,-0.176391130446986,48.9590004,4.54266426666667,2032533.33333333,"Up"
"2006-09-18",53.580002,5388100,-0.00111976479582817,0.00708428424840202,0.00844906152643872,4857306.66666667,-0.310443384495462,0.0336222524359846,0.164580707565143,49.1710004333333,4.6809986,2218290,"Down"
"2006-09-19",54.389999,8656700,0.0148923885804815,-0.00111976479582817,0.00708428424840202,5051020,0.377580371273118,-0.310443384495462,0.0336222524359846,49.4260003333333,4.40900156666667,530793.333333333,"Up"
"2006-09-20",55.02,7828600,0.0114503998545983,0.0148923885804815,-0.00111976479582817,5201373.33333333,-0.105778811026237,0.377580371273118,-0.310443384495462,49.7286670333333,4.96399866666667,3605680,"Up"
"2006-09-21",54.389999,7985100,-0.0115830301817068,0.0114503998545983,0.0148923885804815,5298100,0.0195990031433545,-0.105778811026237,0.377580371273118,50.0323337,5.29133296666667,2627226.66666667,"Down"
"2006-09-22",54.830002,4409600,0.00802485836130368,-0.0115830301817068,0.0114503998545983,5136413.33333333,-0.810844521044993,0.0195990031433545,-0.105778811026237,50.2693337333333,4.3576653,2687000,"Up"
"2006-09-25",55.880001,9119400,0.018790246621506,0.00802485836130368,-0.0115830301817068,5210483.33333333,0.516459416189662,-0.810844521044993,0.0195990031433545,50.5186670333333,4.56066826666666,-726813.333333333,"Up"
"2006-09-26",56.02,6514900,0.00249908961085332,0.018790246621506,0.00802485836130368,5294363.33333333,-0.399775898325377,0.516459416189662,-0.810844521044993,50.7803337666667,5.36133396666666,3908916.66666667,"Up"
"2006-09-27",55.919998,6893200,-0.0017883047849895,0.00249908961085332,0.018790246621506,5362986.66666667,0.0548801717634771,-0.399775898325377,0.516459416189662,51.0216670333333,5.23966623333334,1220536.66666667,"Down"
"2006-09-28",56.240002,4752100,0.00568997134815175,-0.0017883047849895,0.00249908961085332,5379820,-0.45055870036405,0.0548801717634771,-0.399775898325377,51.2510004,4.89833096666667,1530213.33333333,"Up"
"2006-09-29",55.25,4404900,-0.0179185882352941,0.00568997134815175,-0.0017883047849895,5303393.33333333,-0.0788213126291176,-0.45055870036405,0.0548801717634771,51.431667,4.9890016,-627720,"Down"
"2006-10-02",55.82,5399800,0.0102113937656754,-0.0179185882352941,0.00568997134815175,5381900,0.184247564724619,-0.0788213126291176,-0.45055870036405,51.6323337,3.818333,-898493.333333333,"Up"
"2006-10-03",56.810001,6612000,0.0174265267131398,0.0102113937656754,-0.0179185882352941,5509366.66666667,0.183333333333333,0.184247564724619,-0.0788213126291176,51.8960003333333,4.1876663,17900,"Up"
"2006-10-04",57.630001,6417200,0.014228700082792,0.0174265267131398,0.0102113937656754,5621133.33333333,-0.0303559184691143,0.183333333333333,0.184247564724619,52.1896670333333,4.91400066666667,1102633.33333333,"Up"
"2006-10-05",58.68,10934700,0.0178936434901159,0.014228700082792,0.0174265267131398,5843200,0.413134333818029,-0.0303559184691143,0.183333333333333,52.5566671,5.44033396666666,796066.666666667,"Up"
"2006-10-06",58.549999,7126000,-0.00222034162630814,0.0178936434901159,0.014228700082792,5857223.33333333,-0.534479371316307,0.413134333818029,-0.0303559184691143,52.9420003333333,6.12333289999999,5091500,"Down"
"2006-10-09",58.59,4626700,0.000682727427888782,-0.00222034162630814,0.0178936434901159,5890023.33333333,-0.54019063263233,-0.534479371316307,0.413134333818029,53.3316669333333,5.60799866666667,1268776.66666667,"Up"
"2006-10-10",58.650002,7771000,0.00102305196852333,0.000682727427888782,-0.00222034162630814,6006790,0.404619740059194,-0.54019063263233,-0.534479371316307,53.6960003,5.25833306666667,-1263323.33333333,"Up"
"2006-10-11",58.560001,4180800,-0.00153690229615947,0.00102305196852333,0.000682727427888782,6007356.66666667,-0.858735170302334,0.404619740059194,-0.54019063263233,54.0240003,4.9540017,1764210,"Down"
"2006-10-12",59.639999,5843300,0.0181086186805604,-0.00153690229615947,0.00102305196852333,6051426.66666667,0.284513887700443,-0.858735170302334,0.404619740059194,54.3926668666667,4.5360007,-1826556.66666667,"Up"
"2006-10-13",59.68,4656000,0.000670258042895386,0.0181086186805604,-0.00153690229615947,6030453.33333333,-0.255004295532646,0.284513887700443,-0.858735170302334,54.7690002333333,5.24733213333334,-208126.666666667,"Up"
"2006-10-16",59.25,4556200,-0.00725738396624472,0.000670258042895386,0.0181086186805604,6052396.66666667,-0.0219042184276371,-0.255004295532646,0.284513887700443,55.1123335333333,4.91099976666666,-1374453.33333333,"Down"
"2006-10-17",58.279999,6136000,-0.0166438060508547,-0.00725738396624472,0.000670258042895386,6155500,0.257464146023468,-0.0219042184276371,-0.255004295532646,55.4226668,4.13766646666667,-1496196.66666667,"Down"
"2006-10-18",58.189999,4546200,-0.00154665752786826,-0.0166438060508547,-0.00725738396624472,6194150,-0.349698649421495,0.257464146023468,-0.0219042184276371,55.7516667666667,2.85733219999999,-19500,"Down"
"2006-10-19",57.419998,4608900,-0.0134099795684423,-0.00154665752786826,-0.0166438060508547,6214630,0.0136041137798607,-0.349698649421495,0.257464146023468,56.0430000333333,2.43833223333333,-1647950,"Down"
"2006-10-20",58,4351500,0.0100000344827586,-0.0134099795684423,-0.00154665752786826,6161550,-0.0591520165460186,0.0136041137798607,-0.349698649421495,56.291,1.37699796666666,-1605730,"Up"
"2006-10-23",59.720001,6334500,0.0288010879303234,0.0100000344827586,-0.0134099795684423,6211463.33333333,0.313047596495382,-0.0591520165460186,0.0136041137798607,56.5733333666667,1.709,-1810050,"Up"
"2006-10-24",59.09,4376200,-0.0106617194110679,0.0288010879303234,0.0100000344827586,6133806.66666667,-0.447488688816782,0.313047596495382,-0.0591520165460186,56.7930000333333,3.14666763333334,123036.666666667,"Down"
"2006-10-25",58.07,7951400,-0.0175650077492682,-0.0106617194110679,0.0288010879303234,6208840,0.449631511431949,-0.447488688816782,0.313047596495382,56.9683333333333,2.29699996666667,-1757606.66666667,"Down"
"2006-10-26",59.27,4108700,0.0202463303526236,-0.0175650077492682,-0.0106617194110679,6118350,-0.935259327767907,0.449631511431949,-0.447488688816782,57.1686667333333,1.10166666666667,1742560,"Up"
"2006-10-27",58.560001,4187700,-0.0121242996563474,0.0202463303526236,-0.0175650077492682,6022580,0.0188647706378203,-0.935259327767907,0.449631511431949,57.3326668,2.10133326666667,-2009650,"Down"
"2006-10-30",58.860001,4317700,0.00509683987263264,-0.0121242996563474,0.0202463303526236,5986900,0.0301086226463163,0.0188647706378203,-0.935259327767907,57.5086667666667,1.2273342,-1834880,"Up"
"2006-10-31",59.18,7259900,0.00540721527543094,0.00509683987263264,-0.0121242996563474,5940340,0.40526729018306,0.0301086226463163,0.0188647706378203,57.6683334666667,1.35133423333333,-1669200,"Up"
"2006-11-01",57.700001,6768300,-0.0256498955693259,0.00540721527543094,0.00509683987263264,5904996.66666667,-0.0726327142709395,0.40526729018306,0.0301086226463163,57.7576668333333,1.51166653333333,1319560,"Down"
"2006-11-02",56.959999,8430800,-0.0129916083741504,-0.0256498955693259,0.00540721527543094,5919853.33333333,0.197193623380937,-0.0726327142709395,0.40526729018306,57.8433335,-0.0576658333333384,863303.333333333,"Down"
