"","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2012-11-05",31.200001,9200,0.00801282025599935,-0.00807754416550746,0.00769237154832144,10330,0.521739130434783,-0.386363636363636,-0.754098360655738,31.4226669666667,-0.491665933333334,-6060,"Up"
"2012-11-06",31.18,7900,-0.000641468890314323,0.00801282025599935,-0.00807754416550746,10063.3333333333,-0.164556962025316,0.521739130434783,-0.386363636363636,31.4030003,-0.222665966666664,-1130,"Down"
"2012-11-07",30.950001,11900,-0.00743130832209018,-0.000641468890314323,0.00801282025599935,9943.33333333333,0.336134453781513,-0.164556962025316,0.521739130434783,31.375667,-0.223000299999999,-2163.33333333333,"Down"
"2012-11-08",30.959999,5700,0.000322932826968099,-0.00743130832209018,-0.000641468890314323,9903.33333333333,-1.08771929824561,0.336134453781513,-0.164556962025316,31.3463336333333,-0.425666,1956.66666666667,"Up"
"2012-11-09",30.959999,7600,0,0.000322932826968099,-0.00743130832209018,10000,0.25,-1.08771929824561,0.336134453781513,31.3156669666667,-0.386334633333334,-4203.33333333333,"Down"
"2012-11-12",30.959999,6200,0,0,0.000322932826968099,10010,-0.225806451612903,0.25,-1.08771929824561,31.2780002666667,-0.355667966666665,-2400,"Down"
"2012-11-13",30.959999,8100,0,0,0,10156.6666666667,0.234567901234568,-0.225806451612903,0.25,31.2476668666667,-0.318001266666666,-3810,"Down"
"2012-11-14",31.08,45700,0.00386103603603599,0,0,11060,0.822757111597374,0.234567901234568,-0.225806451612903,31.2186668333333,-0.287667866666666,-2056.66666666667,"Up"
"2012-11-15",30.940001,22500,-0.00452485441096138,0.00386103603603599,0,11593.3333333333,-1.03111111111111,0.822757111597374,0.234567901234568,31.1860002,-0.138666833333332,34640,"Down"
"2012-11-16",30.969999,16100,0.000968614819780996,-0.00452485441096138,0.00386103603603599,10713.3333333333,-0.397515527950311,-1.03111111111111,0.822757111597374,31.1666668666667,-0.2459992,10906.6666666667,"Up"
"2012-11-19",30.99,12900,0.000645401742497485,0.000968614819780996,-0.00452485441096138,10783.3333333333,-0.248062015503876,-0.397515527950311,-1.03111111111111,31.1433335,-0.196667866666665,5386.66666666667,"Up"
"2012-11-20",31.01,19200,0.000644953240890136,0.000645401742497485,0.000968614819780996,11146.6666666667,0.328125,-0.248062015503876,-0.397515527950311,31.1160001666667,-0.153333499999999,2116.66666666667,"Up"
"2012-11-21",30.940001,3400,-0.00226241104517103,0.000644953240890136,0.000645401742497485,10976.6666666667,-4.64705882352941,0.328125,-0.248062015503876,31.0876668333333,-0.106000166666664,8053.33333333333,"Down"
"2012-11-23",30.93,1700,-0.00032334303265435,-0.00226241104517103,0.000644953240890136,10390,-1,-4.64705882352941,0.328125,31.0730001333333,-0.147665833333335,-7576.66666666667,"Down"
"2012-11-26",31.129999,12800,0.00642463881865212,-0.00032334303265435,-0.00226241104517103,10666.6666666667,0.8671875,-1,-4.64705882352941,31.0623334,-0.143000133333331,-8690,"Up"
"2012-11-27",31.25,15000,0.00384003199999995,0.00642463881865212,-0.00032334303265435,10936.6666666667,0.146666666666667,0.8671875,-1,31.0576667666667,0.0676656000000015,2133.33333333333,"Up"
"2012-11-28",31.67,10400,0.013261761919798,0.00384003199999995,0.00642463881865212,10903.3333333333,-0.442307692307692,0.146666666666667,0.8671875,31.0703334,0.192333233333333,4063.33333333333,"Up"
"2012-11-29",31.68,8300,0.000315656565656503,0.013261761919798,0.00384003199999995,10980,-0.253012048192771,-0.442307692307692,0.146666666666667,31.0863333666667,0.599666600000003,-503.333333333334,"Up"
"2012-11-30",31.700001,8000,0.000630946352336096,0.000315656565656503,0.013261761919798,10456.6666666667,-0.0375,-0.253012048192771,-0.442307692307692,31.1156667333333,0.593666633333331,-2680,"Up"
"2012-12-03",31.719999,9200,0.000630453992132883,0.000630946352336096,0.000315656565656503,10710,0.130434782608696,-0.0375,-0.253012048192771,31.1390000333333,0.584334266666666,-2456.66666666667,"Up"
"2012-12-04",31.74,6800,0.000630151228733366,0.000630453992132883,0.000630946352336096,10393.3333333333,-0.352941176470588,0.130434782608696,-0.0375,31.157,0.58099896666667,-1510,"Up"
"2012-12-05",31.85,11300,0.00345368916797498,0.000630151228733366,0.000630453992132883,10410,0.398230088495575,-0.352941176470588,0.130434782608696,31.1786666333333,0.583000000000002,-3593.33333333333,"Up"
"2012-12-06",31.219999,34200,-0.0201794048744204,0.00345368916797498,0.000630151228733366,11303.3333333333,0.669590643274854,0.398230088495575,-0.352941176470588,31.1886666,0.671333366666669,890,"Down"
"2012-12-07",31.200001,20100,-0.000640961517917934,-0.0201794048744204,0.00345368916797498,11866.6666666667,-0.701492537313433,0.669590643274854,0.398230088495575,31.1819999666667,0.0313324000000037,22896.6666666667,"Down"
"2012-12-10",31.25,24700,0.00159996799999999,-0.000640961517917934,-0.0201794048744204,12526.6666666667,0.186234817813765,-0.701492537313433,0.669590643274854,31.1793333,0.0180010333333378,8233.33333333333,"Up"
"2012-12-11",31.41,25500,0.00509391913403375,0.00159996799999999,-0.000640961517917934,13143.3333333333,0.0313725490196078,0.186234817813765,-0.701492537313433,31.1973332666667,0.0706667000000003,12173.3333333333,"Up"
"2012-12-12",31.110001,8100,-0.00964316908893702,0.00509391913403375,0.00159996799999999,13123.3333333333,-2.14814814814815,0.0313725490196078,0.186234817813765,31.2023333333333,0.212666733333336,12356.6666666667,"Down"
"2012-12-13",31.07,16800,-0.00128744769874478,-0.00964316908893702,0.00509391913403375,13326.6666666667,0.517857142857143,-2.14814814814815,0.0313725490196078,31.2060000333333,-0.0923323333333315,-5023.33333333333,"Down"
"2012-12-14",31.139999,10700,0.00224788061168529,-0.00128744769874478,-0.00964316908893702,13480,-0.570093457943925,0.517857142857143,-2.14814814814815,31.2039999666667,-0.136000033333332,3473.33333333333,"Up"
"2012-12-17",31.4,6600,0.00828028662420379,0.00224788061168529,-0.00128744769874478,13553.3333333333,-0.621212121212121,-0.570093457943925,0.517857142857143,31.2189999333333,-0.0640009666666685,-2780,"Up"
"2012-12-18",30.719999,19900,-0.0221354499393049,0.00828028662420379,0.00224788061168529,13910,0.668341708542714,-0.621212121212121,-0.570093457943925,31.2029998666667,0.181000066666666,-6953.33333333333,"Down"
"2012-12-19",30.049999,24200,-0.0222961737868944,-0.0221354499393049,0.00828028662420379,14453.3333333333,0.177685950413223,0.668341708542714,-0.621212121212121,31.1653331666667,-0.483000866666664,5990,"Down"
"2012-12-20",30.25,12200,0.00661160330578513,-0.0222961737868944,-0.0221354499393049,14463.3333333333,-0.983606557377049,0.177685950413223,0.668341708542714,31.1419998,-1.11533416666666,9746.66666666667,"Up"
"2012-12-21",30.17,21800,-0.00265164070268473,0.00661160330578513,-0.0222961737868944,15000,0.440366972477064,-0.983606557377049,0.177685950413223,31.1156665,-0.891999800000001,-2263.33333333333,"Down"
"2012-12-24",30.08,1400,-0.00299202127659586,-0.00265164070268473,0.00661160330578513,14793.3333333333,-14.5714285714286,0.440366972477064,-0.983606557377049,31.0863332,-0.945666499999994,6800,"Down"
"2012-12-26",30.290001,23000,0.0069330139672165,-0.00299202127659586,-0.00265164070268473,15353.3333333333,0.939130434782609,-14.5714285714286,0.440366972477064,31.0639999333333,-1.0063332,-13393.3333333333,"Up"
"2012-12-27",30,25500,-0.00966670000000001,0.0069330139672165,-0.00299202127659586,15933.3333333333,0.0980392156862745,0.939130434782609,-14.5714285714286,31.0319999666667,-0.773998933333331,7646.66666666667,"Down"
"2012-12-28",30.27,8200,0.00891972249752229,-0.00966670000000001,0.0069330139672165,14683.3333333333,-2.10975609756098,0.0980392156862745,0.939130434782609,31.0049999666667,-1.03199996666666,9566.66666666667,"Up"
"2012-12-31",29.85,89000,-0.0140703517587939,0.00891972249752229,-0.00966670000000001,16900,0.907865168539326,-2.10975609756098,0.0980392156862745,30.9686666,-0.734999966666667,-6483.33333333333,"Down"
"2013-01-02",30.67,24000,0.0267362243234431,-0.0140703517587939,0.00891972249752229,17163.3333333333,-2.70833333333333,0.907865168539326,-2.10975609756098,30.9586666333333,-1.1186666,72100,"Up"
"2013-01-03",30.27,29000,-0.0132144037000331,0.0267362243234431,-0.0140703517587939,17700,0.172413793103448,-2.70833333333333,0.907865168539326,30.9346666333333,-0.288666633333332,6836.66666666667,"Down"
"2013-01-04",30.57,14400,0.00981354268891072,-0.0132144037000331,0.0267362243234431,17540,-1.01388888888889,0.172413793103448,-2.70833333333333,30.9199999666667,-0.664666633333333,11300,"Up"
"2013-01-07",30.889999,13900,0.010359307554526,0.00981354268891072,-0.0132144037000331,17890,-0.0359712230215827,-1.01388888888889,0.172413793103448,30.9183332333333,-0.349999966666669,-3140,"Up"
"2013-01-08",31.040001,19300,0.00483253850410638,0.010359307554526,0.00981354268891072,18476.6666666667,0.27979274611399,-0.0359712230215827,-1.01388888888889,30.9219999333333,-0.0283342333333323,-3990,"Up"
"2013-01-09",31.07,8000,0.000965529449629872,0.00483253850410638,0.010359307554526,18316.6666666667,-1.4125,0.27979274611399,-0.0359712230215827,30.9199999666667,0.118001066666668,823.333333333332,"Up"
"2013-01-10",31.1,5100,0.000964630225080422,0.000965529449629872,0.00483253850410638,17986.6666666667,-0.568627450980392,-1.4125,0.27979274611399,30.9149999666667,0.150000033333331,-10316.6666666667,"Up"
"2013-01-11",31.15,11900,0.00160513643659702,0.000964630225080422,0.000965529449629872,18036.6666666667,0.571428571428571,-0.568627450980392,-1.4125,30.8976666333333,0.185000033333338,-12886.6666666667,"Up"
"2013-01-14",31.440001,11400,0.00922395008829676,0.00160513643659702,0.000964630225080422,18140,-0.043859649122807,0.571428571428571,-0.568627450980392,30.8896666666667,0.252333366666665,-6136.66666666667,"Up"
"2013-01-15",31.440001,9000,0,0.00922395008829676,0.00160513643659702,18173.3333333333,-0.266666666666667,-0.043859649122807,0.571428571428571,30.881,0.550334333333335,-6740,"Down"
"2013-01-16",31.299999,5100,-0.00447290749114717,0,0.00922395008829676,18036.6666666667,-0.764705882352941,-0.266666666666667,-0.043859649122807,30.867,0.559001000000002,-9173.33333333333,"Down"
"2013-01-17",31.25,31700,-0.00159996799999999,-0.00447290749114717,0,18866.6666666667,0.839116719242902,-0.764705882352941,-0.266666666666667,30.8506666666667,0.432998999999999,-12936.6666666667,"Down"
"2013-01-18",31.25,22100,0,-0.00159996799999999,-0.00447290749114717,19226.6666666667,-0.434389140271493,0.839116719242902,-0.764705882352941,30.8306666666667,0.399333333333335,12833.3333333333,"Down"
"2013-01-22",31.030001,38900,-0.00708988053206964,0,-0.00159996799999999,19383.3333333333,0.431876606683805,-0.434389140271493,0.839116719242902,30.8243334,0.419333333333334,2873.33333333333,"Down"
"2013-01-23",31.040001,37400,0.000322164938074634,-0.00708988053206964,0,19960,-0.0401069518716578,0.431876606683805,-0.434389140271493,30.8190000666667,0.205667599999998,19516.6666666667,"Up"
"2013-01-24",31.1,24400,0.00192922829581998,0.000322164938074634,-0.00708988053206964,19950,-0.532786885245902,-0.0401069518716578,0.431876606683805,30.8140000666667,0.221000933333336,17440,"Up"
"2013-01-25",30.969999,10800,-0.00419764301574566,0.00192922829581998,0.000322164938074634,19460,-1.25925925925926,-0.532786885245902,-0.0401069518716578,30.7993333666667,0.285999933333336,4450,"Down"
"2013-01-28",31.309999,20800,0.0108591507779991,-0.00419764301574566,0.00192922829581998,19883.3333333333,0.480769230769231,-1.25925925925926,-0.532786885245902,30.8059999666667,0.170665633333336,-8660,"Up"
"2013-01-29",31.450001,9500,0.00445157378532354,0.0108591507779991,-0.00419764301574566,19640,-1.18947368421053,0.480769230769231,-1.25925925925926,30.8186666666667,0.503999033333336,916.666666666668,"Up"
"2013-01-30",31.43,7600,-0.000636366528794165,0.00445157378532354,0.0108591507779991,19536.6666666667,-0.25,-1.18947368421053,0.480769230769231,30.8283333666667,0.631334333333335,-10140,"Down"
"2013-01-31",31.43,2500,0,-0.000636366528794165,0.00445157378532354,19400,-2.04,-0.25,-1.18947368421053,30.8293333666667,0.601666633333334,-11936.6666666667,"Down"
"2013-02-01",31.469999,10900,0.00127102005945414,0,-0.000636366528794165,19100,0.770642201834862,-2.04,-0.25,30.8543333666667,0.600666633333333,-16900,"Up"
"2013-02-04",31.379999,12700,-0.00286806892504999,0.00127102005945414,0,18716.6666666667,0.141732283464567,0.770642201834862,-2.04,30.8986667,0.615665633333336,-8200,"Down"
"2013-02-05",31.51,13300,0.00412570612503967,-0.00286806892504999,0.00127102005945414,18753.3333333333,0.0451127819548872,0.141732283464567,0.770642201834862,30.9406667,0.481332300000002,-6016.66666666667,"Up"
"2013-02-06",31.690001,21100,0.00568005662101422,0.00412570612503967,-0.00286806892504999,18730,0.369668246445498,0.0451127819548872,0.141732283464567,30.9913334,0.5693333,-5453.33333333333,"Up"
"2013-02-07",31.91,8200,0.00689435913506742,0.00568005662101422,0.00412570612503967,18956.6666666667,-1.57317073170732,0.369668246445498,0.0451127819548872,31.0523334,0.6986676,2370,"Up"
"2013-02-08",31.99,10400,0.00250078149421689,0.00689435913506742,0.00568005662101422,18536.6666666667,0.211538461538462,-1.57317073170732,0.369668246445498,31.1090000333333,0.857666600000002,-10756.6666666667,"Up"
"2013-02-11",31.99,9200,0,0.00250078149421689,0.00689435913506742,17993.3333333333,-0.130434782608696,0.211538461538462,-1.57317073170732,31.1753333666667,0.880999966666664,-8136.66666666667,"Down"
"2013-02-12",31.950001,10900,-0.00125192484344517,0,0.00250078149421689,18083.3333333333,0.155963302752294,-0.130434782608696,0.211538461538462,31.2313334,0.814666633333331,-8793.33333333333,"Down"
"2013-02-13",32,6700,0.00156246874999999,-0.00125192484344517,0,15340,-0.626865671641791,0.155963302752294,-0.130434782608696,31.3030000666667,0.718667600000003,-7183.33333333333,"Up"
"2013-02-14",32.09,9400,0.00280461202866947,0.00156246874999999,-0.00125192484344517,14853.3333333333,0.287234042553192,-0.626865671641791,0.155963302752294,31.3503334,0.696999933333334,-8640,"Up"
"2013-02-15",31.879999,10800,-0.00658723358178279,0.00280461202866947,0.00156246874999999,14246.6666666667,0.12962962962963,0.287234042553192,-0.626865671641791,31.4040000333333,0.739666600000003,-5453.33333333333,"Down"
"2013-02-19",32.099998,14000,0.00685355182888167,-0.00658723358178279,0.00280461202866947,14233.3333333333,0.228571428571429,0.12962962962963,0.287234042553192,31.4549999666667,0.475998966666669,-3446.66666666667,"Up"
"2013-02-20",32.09,15200,-0.000311561234029167,0.00685355182888167,-0.00658723358178279,14276.6666666667,0.0789473684210526,0.228571428571429,0.12962962962963,31.495,0.644998033333334,-233.333333333334,"Down"
"2013-02-21",32.200001,9700,0.00341618001813096,-0.000311561234029167,0.00685355182888167,13956.6666666667,-0.56701030927835,0.0789473684210526,0.228571428571429,31.5336666666667,0.595000000000002,923.333333333334,"Up"
"2013-02-22",32.599998,15800,0.0122698473785182,0.00341618001813096,-0.000311561234029167,14216.6666666667,0.386075949367089,-0.56701030927835,0.0789473684210526,31.5846666,0.666334333333335,-4256.66666666667,"Up"
"2013-02-25",32.450001,16800,-0.00462240355554994,0.0122698473785182,0.00341618001813096,14606.6666666667,0.0595238095238095,0.386075949367089,-0.56701030927835,31.6296666333333,1.0153314,1583.33333333333,"Down"
"2013-02-26",32.57,15600,0.00368434141848327,-0.00462240355554994,0.0122698473785182,14730,-0.0769230769230769,0.0595238095238095,0.386075949367089,31.6769999666667,0.820334366666668,2193.33333333333,"Up"
"2013-02-27",32.59,17800,0.000613685179503011,0.00368434141848327,-0.00462240355554994,14943.3333333333,0.123595505617978,-0.0769230769230769,0.0595238095238095,31.7153332666667,0.893000033333337,870,"Up"
"2013-02-28",32.599998,16900,0.000306687135379455,0.000613685179503011,0.00368434141848327,15206.6666666667,-0.0532544378698225,0.123595505617978,-0.0769230769230769,31.7539998333333,0.874666733333335,2856.66666666667,"Up"
"2013-03-01",32.599998,13300,0,0.000306687135379455,0.000613685179503011,15480,-0.270676691729323,-0.0532544378698225,0.123595505617978,31.7973331333333,0.845998166666664,1693.33333333333,"Down"
"2013-03-04",32.580002,14800,-0.000613750729665364,0,0.000306687135379455,14916.6666666667,0.101351351351351,-0.270676691729323,-0.0532544378698225,31.8416665333333,0.802664866666667,-2180,"Down"
"2013-03-05",32.25,27500,-0.0102326201550388,-0.000613750729665364,0,15096.6666666667,0.461818181818182,0.101351351351351,-0.270676691729323,31.8749998666667,0.738335466666665,-116.666666666666,"Down"
"2013-03-06",32.889999,8400,0.0194587722547515,-0.0102326201550388,-0.000613750729665364,14080,-2.27380952380952,0.461818181818182,0.101351351351351,31.9369998,0.375000133333334,12403.3333333333,"Up"
"2013-03-07",32.869999,6700,-0.00060845757859631,0.0194587722547515,-0.0102326201550388,13056.6666666667,-0.253731343283582,-2.27380952380952,0.461818181818182,31.9979997333333,0.952999200000001,-5680,"Down"
"2013-03-08",32.689999,11800,-0.0055062711993353,-0.00060845757859631,0.0194587722547515,12636.6666666667,0.432203389830508,-0.253731343283582,-2.27380952380952,32.0509997,0.871999266666666,-6356.66666666667,"Down"
"2013-03-11",32.580002,5700,-0.00337621219298881,-0.0055062711993353,-0.00060845757859631,12466.6666666667,-1.07017543859649,0.432203389830508,-0.253731343283582,32.1046664666667,0.638999300000002,-836.666666666666,"Down"
"2013-03-12",32.700001,14600,0.00366969407737938,-0.00337621219298881,-0.0055062711993353,12260,0.60958904109589,-1.07017543859649,0.432203389830508,32.1509998666667,0.475335533333336,-6766.66666666667,"Up"
