"","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2002-10-11",23.372499,9843200,0.0140121516317104,0.0130179648513779,-0.00802369716317005,8502613.33333333,-0.329689531859558,0.246875095504416,0.0724343626993467,22.3260001666667,0.770499833333336,4732813.33333333,"Up"
"2002-10-14",23.6875,12294400,0.0132981952506596,0.0140121516317104,0.0130179648513779,8739640,0.19937532535138,-0.329689531859558,0.246875095504416,22.3793335,1.04649883333333,1340586.66666667,"Up"
"2002-10-15",24.1175,11356800,0.0178293770083964,0.0132981952506596,0.0140121516317104,8898253.33333333,-0.0825584671738518,0.19937532535138,-0.329689531859558,22.4789168666667,1.3081665,3554760,"Up"
"2002-10-16",24.495001,12774400,0.0154113486257869,0.0178293770083964,0.0132981952506596,9042160,0.110971943887776,-0.0825584671738518,0.19937532535138,22.5720835333333,1.63858313333333,2458546.66666667,"Up"
"2002-10-17",24.424999,16254000,-0.00286599807025576,0.0154113486257869,0.0178293770083964,9334280,0.214076535006768,0.110971943887776,-0.0825584671738518,22.6675001666667,1.92291746666666,3732240,"Down"
"2002-10-18",24.932501,11264000,0.0203550377878256,-0.00286599807025576,0.0154113486257869,9422493.33333333,-0.443004261363636,0.214076535006768,0.110971943887776,22.7765835333333,1.75749883333333,6919720,"Up"
"2002-10-21",24.83,9056000,-0.00412811115585985,0.0203550377878256,-0.00286599807025576,9560040,-0.243816254416961,-0.443004261363636,0.214076535006768,22.8672501666667,2.15591746666666,1841506.66666667,"Down"
"2002-10-22",24.735001,9114000,-0.00384067095853353,-0.00412811115585985,0.0203550377878256,9711960,0.00636383585692341,-0.243816254416961,-0.443004261363636,22.9517501666667,1.96274983333333,-504040,"Down"
"2002-10-23",25.092501,7117600,0.0142472844775416,-0.00384067095853353,-0.00412811115585985,9850186.66666667,-0.280487804878049,0.00636383585692341,-0.243816254416961,23.0483335333333,1.78325083333333,-597960,"Up"
"2002-10-24",24.57,9154800,-0.0212658119658119,0.0142472844775416,-0.00384067095853353,9967586.66666667,0.222528072705029,-0.280487804878049,0.00636383585692341,23.1201668333333,2.04416746666666,-2732586.66666667,"Down"
"2002-10-25",24.272499,15302400,-0.0122567107737856,-0.0212658119658119,0.0142472844775416,10228520,0.401740903387704,0.222528072705029,-0.280487804878049,23.1642501,1.44983316666667,-812786.666666666,"Down"
"2002-10-28",23.91,11838000,-0.0151609786700125,-0.0122567107737856,-0.0212658119658119,10410346.6666667,-0.292650785605677,0.401740903387704,0.222528072705029,23.1905834,1.1082489,5073880,"Down"
"2002-10-29",23.67,7964800,-0.0101394169835234,-0.0151609786700125,-0.0122567107737856,10456573.3333333,-0.4862896745681,-0.292650785605677,0.401740903387704,23.2171667666667,0.719416600000002,1427653.33333333,"Down"
"2002-10-30",23.8325,5423200,0.00681842022448328,-0.0101394169835234,-0.0151609786700125,10384960,-0.468653193686384,-0.4862896745681,-0.292650785605677,23.2465834,0.452833233333337,-2491773.33333333,"Up"
"2002-10-31",22.737499,22192400,-0.0481583748502859,0.00681842022448328,-0.0101394169835234,10802373.3333333,0.755628052846921,-0.468653193686384,-0.4862896745681,23.2578333666667,0.585916599999997,-4961760,"Down"
"2002-11-01",23.172501,13972000,0.018772337090416,-0.0481583748502859,0.00681842022448328,10948546.6666667,-0.588348124821071,0.755628052846921,-0.468653193686384,23.2800834333333,-0.520334366666667,11390026.6666667,"Up"
"2002-11-04",23.352501,8641600,0.00770795385042483,0.018772337090416,-0.0481583748502859,10974613.3333333,-0.616830216626551,-0.588348124821071,0.755628052846921,23.3102501333333,-0.107582433333334,3023453.33333333,"Up"
"2002-11-05",22.8025,9198800,-0.0241202061177503,0.00770795385042483,0.018772337090416,10955560,0.060573118232813,-0.616830216626551,-0.588348124821071,23.3505834333333,0.0422508666666666,-2333013.33333333,"Down"
"2002-11-06",23.629999,11367600,0.0350190027515449,-0.0241202061177503,0.00770795385042483,11014400,0.190787853196805,0.060573118232813,-0.616830216626551,23.4104167666667,-0.548083433333336,-1756760,"Up"
"2002-11-07",23.7575,7851200,0.00536676838892976,0.0350190027515449,-0.0241202061177503,10821640,-0.44788057876503,0.190787853196805,0.060573118232813,23.4728334333333,0.219582233333334,353200,"Up"
"2002-11-08",21.7075,38267600,-0.0944374064263504,0.00536676838892976,0.0350190027515449,11791960,0.794834272334821,-0.44788057876503,0.190787853196805,23.4680834333333,0.284666566666669,-2970440,"Down"
"2002-11-11",21.997499,17381200,0.013183271425538,-0.0944374064263504,0.00536676838892976,12027733.3333333,-1.20166616804363,0.794834272334821,-0.44788057876503,23.4745000666667,-1.76058343333333,26475640,"Up"
"2002-11-12",22.33,10819200,0.0148903269144647,0.013183271425538,-0.0944374064263504,11985613.3333333,-0.606514344868382,-1.20166616804363,0.794834272334821,23.4815834,-1.47700106666667,5353466.66666667,"Up"
"2002-11-13",22.547501,8793200,0.00964634617379559,0.0148903269144647,0.013183271425538,11965146.6666667,-0.230405313196561,-0.606514344868382,-1.20166616804363,23.4873334333333,-1.1515834,-1166413.33333333,"Up"
"2002-11-14",22.674999,8702800,0.00562284479042311,0.00964634617379559,0.0148903269144647,11923213.3333333,-0.0103874615066415,-0.230405313196561,-0.606514344868382,23.4800000666667,-0.939832433333333,-3171946.66666667,"Up"
"2002-11-15",23.225,7656400,0.0236814208826696,0.00562284479042311,0.00964634617379559,11885746.6666667,-0.136669975445379,-0.0103874615066415,-0.230405313196561,23.5052500333333,-0.805001066666666,-3220413.33333333,"Up"
"2002-11-18",23.2425,6014400,0.000752931053027785,0.0236814208826696,0.00562284479042311,11723493.3333333,-0.273011439212557,-0.136669975445379,-0.0103874615066415,23.5279167,-0.280250033333331,-4229346.66666667,"Up"
"2002-11-19",22.875,7996000,-0.0160655737704918,0.000752931053027785,0.0236814208826696,11685253.3333333,0.247823911955978,-0.273011439212557,-0.136669975445379,23.5261667,-0.285416699999999,-5709093.33333333,"Down"
"2002-11-20",22.4375,18701600,-0.0194986072423398,-0.0160655737704918,0.000752931053027785,11980066.6666667,0.572442999529452,0.247823911955978,-0.273011439212557,23.5159166666667,-0.651166699999997,-3689253.33333333,"Down"
"2002-11-21",21.2225,37980400,-0.0572505595476499,-0.0194986072423398,-0.0160655737704918,12809800,0.507598656148961,0.572442999529452,0.247823911955978,23.4551666666667,-1.07841666666667,6721533.33333333,"Down"
"2002-11-22",21.155001,16452400,-0.0031906876298423,-0.0572505595476499,-0.0194986072423398,13030106.6666667,-1.30850210303664,0.507598656148961,0.572442999529452,23.3812500666667,-2.23266666666667,25170600,"Down"
"2002-11-25",19.112499,56801200,-0.106867343720986,-0.0031906876298423,-0.0572505595476499,14513666.6666667,0.710351189763597,-1.30850210303664,0.507598656148961,23.2287500333333,-2.22624906666667,3422293.33333333,"Down"
"2002-11-26",19.775,30924400,0.0335019469026548,-0.106867343720986,-0.0031906876298423,15165920,-0.836776137936387,0.710351189763597,-1.30850210303664,23.0840000333333,-4.11625103333333,42287533.3333333,"Up"
"2002-11-27",20.0975,14601600,0.0160467719865656,0.0335019469026548,-0.106867343720986,15226826.6666667,-1.11787749287749,-0.836776137936387,0.710351189763597,22.9374166666667,-3.30900003333333,15758480,"Up"
"2002-11-29",20.362499,5710000,0.0130140706207033,0.0160467719865656,0.0335019469026548,14875360,-1.55719789842382,-1.11787749287749,-0.836776137936387,22.802,-2.83991666666666,-625226.666666666,"Up"
"2002-12-02",19.1625,20198000,-0.0626222570123939,0.0130140706207033,0.0160467719865656,15173160,0.717298742449747,-1.55719789842382,-1.11787749287749,22.6096666333333,-2.439501,-9165360,"Down"
"2002-12-03",19.7325,16115600,0.0288863549980996,-0.0626222570123939,0.0130140706207033,15408480,-0.253319764700042,0.717298742449747,-1.55719789842382,22.4397499666667,-3.44716663333333,5024840,"Up"
"2002-12-04",20.77,21419200,0.0499518536350505,0.0288863549980996,-0.0626222570123939,15818653.3333333,0.247609621274371,-0.253319764700042,0.717298742449747,22.3075832666667,-2.70724996666667,707120,"Up"
"2002-12-05",20.825001,15631200,0.00264110431495301,0.0499518536350505,0.0288863549980996,16102440,-0.370285070883873,0.247609621274371,-0.253319764700042,22.1653332666667,-1.53758326666667,5600546.66666667,"Up"
"2002-12-06",20.8375,9826400,0.000599832033593198,0.00264110431495301,0.0499518536350505,16124826.6666667,-0.590735162419604,-0.370285070883873,0.247609621274371,22.0409166,-1.34033226666667,-471240,"Up"
"2002-12-09",20.2325,11081600,-0.0299023847769676,0.000599832033593198,0.00264110431495301,15984133.3333333,0.11326884204447,-0.590735162419604,-0.370285070883873,21.9062499666667,-1.2034166,-6298426.66666667,"Down"
"2002-12-10",20.455,8882000,0.0108775360547542,-0.0299023847769676,0.000599832033593198,15885600,-0.247646926367935,0.11326884204447,-0.590735162419604,21.7910833,-1.67374996666667,-4902533.33333333,"Up"
"2002-12-11",20.7675,5769600,0.0150475502588179,0.0108775360547542,-0.0299023847769676,15812426.6666667,-0.53944814198558,-0.247646926367935,0.11326884204447,21.6943333,-1.3360833,-7003600,"Up"
"2002-12-12",20.940001,6933600,0.00823786971165858,0.0150475502588179,0.0108775360547542,15862773.3333333,0.167878158532364,-0.53944814198558,-0.247646926367935,21.5979166666667,-0.926833299999998,-10042826.6666667,"Up"
"2002-12-13",20.48,8337200,-0.0224609863281249,0.00823786971165858,0.0150475502588179,15400933.3333333,0.168353883797918,0.167878158532364,-0.53944814198558,21.5226667,-0.657915666666668,-8929173.33333333,"Down"
"2002-12-16",20.674999,12798400,0.00943163286247314,-0.0224609863281249,0.00823786971165858,15361813.3333333,0.348574821852732,0.168353883797918,0.167878158532364,21.4394166333333,-1.0426667,-7063733.33333333,"Up"
"2002-12-17",20.59,5204400,-0.0041281690140845,0.00943163286247314,-0.0224609863281249,15247240,-1.45914995004227,0.348574821852732,0.168353883797918,21.3473332666667,-0.764417633333334,-2563413.33333333,"Down"
"2002-12-18",20.502501,5330800,-0.00426772324020377,-0.0041281690140845,0.00943163286247314,15118306.6666667,0.0237112628498537,-1.45914995004227,0.348574821852732,21.2706666333333,-0.757333266666667,-10042840,"Down"
"2002-12-19",20.5,9201600,-0.000121999999999939,-0.00426772324020377,-0.0041281690140845,15046106.6666667,0.420665971135455,0.0237112628498537,-1.45914995004227,21.1663333333333,-0.768165633333336,-9787506.66666667,"Down"
"2002-12-20",20.272499,11512800,-0.0112221487839265,-0.000121999999999939,-0.00426772324020377,15168160,0.200750469043152,0.420665971135455,0.0237112628498537,21.0501666333333,-0.666333333333334,-5844506.66666667,"Down"
"2002-12-23",20.93,7364000,0.0314142857142857,-0.0112221487839265,-0.000121999999999939,14138040,-0.563389462248778,0.200750469043152,0.420665971135455,21.0242499666667,-0.777667633333333,-3655360,"Up"
"2002-12-24",21.067499,2969600,0.00652659340342211,0.0314142857142857,-0.0112221487839265,13657653.3333333,-1.47979525862069,-0.563389462248778,0.200750469043152,20.9932499666667,-0.0942499666666663,-6774040,"Up"
"2002-12-26",20.797501,3905200,-0.0129822328172986,0.00652659340342211,0.0314142857142857,13427186.6666667,0.239577998566015,-1.47979525862069,-0.563389462248778,20.9421666666667,0.0742490333333343,-10688053.3333333,"Down"
"2002-12-27",20.5625,3376800,-0.0114286200607903,-0.0129822328172986,0.00652659340342211,13246640,-0.156479507225776,0.239577998566015,-1.47979525862069,20.8759999666667,-0.144665666666665,-9521986.66666667,"Down"
"2002-12-30",20.9,6438400,0.0161483253588516,-0.0114286200607903,-0.0129822328172986,13171160,0.475521868787276,-0.156479507225776,0.239577998566015,20.8168333333333,-0.313499966666665,-9869840,"Up"
"2002-12-31",20.875,4596800,-0.00119760479041909,0.0161483253588516,-0.0114286200607903,13069173.3333333,-0.400626522798468,0.475521868787276,-0.156479507225776,20.7385,0.0831666666666671,-6732760,"Down"
"2003-01-02",21.4275,10068400,0.0257846225644615,-0.00119760479041909,0.0161483253588516,13204306.6666667,0.543442850899845,-0.400626522798468,0.475521868787276,20.678,0.136500000000002,-8472373.33333333,"Up"
"2003-01-03",21.645,8318000,0.0100485100485101,0.0257846225644615,-0.00119760479041909,13215040,-0.210435200769416,0.543442850899845,-0.400626522798468,20.637,0.749499999999998,-3135906.66666667,"Up"
"2003-01-06",21.1,9381600,-0.0258293838862558,0.0100485100485101,0.0257846225644615,12904373.3333333,0.113370853585742,-0.210435200769416,0.543442850899845,20.5924166666667,1.008,-4897040,"Down"
"2003-01-07",20.945,8544400,-0.00740033420864173,-0.0258293838862558,0.0100485100485101,11923173.3333333,-0.0979823041992416,0.113370853585742,-0.210435200769416,20.5831666666667,0.507583333333333,-3522773.33333333,"Down"
"2003-01-08",21.125,5682400,0.00852071005917158,-0.00740033420864173,-0.0258293838862558,11564173.3333333,-0.503660425172462,-0.0979823041992416,0.113370853585742,20.5821666333333,0.361833333333333,-3378773.33333333,"Up"
"2003-01-09",21.125,7050800,0,0.00852071005917158,-0.00740033420864173,9905826.66666667,0.194077267827764,-0.503660425172462,-0.0979823041992416,20.64925,0.542833366666667,-5881773.33333333,"Down"
"2003-01-10",20.862499,6765200,-0.0125824331974803,0,0.00852071005917158,9100520,-0.0422160468278839,0.194077267827764,-0.503660425172462,20.6854999666667,0.475750000000001,-2855026.66666667,"Down"
"2003-01-13",20.6625,7900000,-0.00967932244404105,-0.0125824331974803,0,8877133.33333333,0.143645569620253,-0.0422160468278839,0.194077267827764,20.7043333,0.176999033333335,-2335320,"Down"
"2003-01-14",20.5625,7093200,-0.00486322188449855,-0.00967932244404105,-0.0125824331974803,8923240,-0.113742739525179,0.143645569620253,-0.0422160468278839,20.711,-0.0418332999999969,-977133.333333334,"Down"
"2003-01-15",20.5,9206400,-0.00304878048780488,-0.00486322188449855,-0.00967932244404105,8556853.33333333,0.229535974973931,-0.113742739525179,0.143645569620253,20.7555833333333,-0.148500000000002,-1830040,"Down"
"2003-01-16",20.565001,8652000,0.00316075841669051,-0.00304878048780488,-0.00486322188449855,8308066.66666667,-0.0640776699029126,0.229535974973931,-0.113742739525179,20.7833333666667,-0.255583333333334,649546.666666666,"Up"
"2003-01-17",21.084999,8505600,0.0246619883643343,0.00316075841669051,-0.00304878048780488,7877613.33333333,-0.0172121896162528,-0.0640776699029126,0.229535974973931,20.7938333333333,-0.218332366666669,343933.333333333,"Up"
"2003-01-21",20.790001,7129600,-0.0141894173069063,0.0246619883643343,0.00316075841669051,7594226.66666667,-0.192998204667864,-0.0172121896162528,-0.0640776699029126,20.7926666666667,0.291165666666668,627986.666666667,"Down"
"2003-01-22",20.6875,11032000,-0.00495473111782478,-0.0141894173069063,0.0246619883643343,7634413.33333333,0.353734590282814,-0.192998204667864,-0.0172121896162528,20.7876666666667,-0.00266566666666535,-464626.666666667,"Down"
"2003-01-23",21.1975,15162000,0.0240594409718128,-0.00495473111782478,-0.0141894173069063,7770426.66666667,0.272391505078486,0.353734590282814,-0.192998204667864,20.8198333333333,-0.100166666666667,3397586.66666667,"Up"
"2003-01-24",21.202499,13107600,0.000235774094364913,0.0240594409718128,-0.00495473111782478,7911280,-0.156733498123226,0.272391505078486,0.353734590282814,20.8447499666667,0.377666666666666,7391573.33333333,"Up"
"2003-01-27",20.6325,8908400,-0.0276262692354295,0.000235774094364913,0.0240594409718128,8015906.66666667,-0.47137533114813,-0.156733498123226,0.272391505078486,20.8402499666667,0.357749033333334,5196320,"Down"
"2003-01-28",21.0375,8867600,0.0192513368983958,-0.0276262692354295,0.000235774094364913,8080373.33333333,-0.00460101944156254,-0.47137533114813,-0.156733498123226,20.8434999333333,-0.207749966666665,892493.333333333,"Up"
"2003-01-29",21.497499,10755200,0.0213977914361108,0.0192513368983958,-0.0276262692354295,8160973.33333333,0.175505801844689,-0.00460101944156254,-0.47137533114813,20.8774165666667,0.194000066666671,787226.666666667,"Up"
"2003-01-30",21.424999,8853600,-0.00338389747416098,0.0213977914361108,0.0192513368983958,8029480,-0.214782687268456,0.175505801844689,-0.00460101944156254,20.9024165666667,0.620082433333334,2594226.66666667,"Down"
"2003-01-31",21.975,9518400,0.0250284869169512,-0.00338389747416098,0.0213977914361108,8173280,0.0698436712052446,-0.214782687268456,0.175505801844689,20.9485832333333,0.522582433333334,824120,"Up"
"2003-02-03",21.504999,14044000,-0.0218554299863022,0.0250284869169512,-0.00338389747416098,8463720,0.322244374821988,0.0698436712052446,-0.214782687268456,20.9819998333333,1.02641676666667,1345120,"Down"
"2003-02-04",21.075001,13009600,-0.020403225603643,-0.0218554299863022,0.0250284869169512,8590653.33333333,-0.0795105153117698,0.322244374821988,0.0698436712052446,21.0011665333333,0.522999166666665,5580280,"Down"
"2003-02-05",20.9825,7538400,-0.00440848325985934,-0.020403225603643,-0.0218554299863022,8458173.33333333,-0.725777353284517,-0.0795105153117698,0.322244374821988,21.0248332333333,0.0738344666666677,4418946.66666667,"Down"
"2003-02-06",21.004999,7111600,0.00107112597339328,-0.00440848325985934,-0.020403225603643,8449760,-0.0600146239946004,-0.725777353284517,-0.0795105153117698,21.0273332,-0.0423332333333306,-919773.333333334,"Up"
"2003-02-07",21.1625,7011200,0.00744245717660956,0.00107112597339328,-0.00440848325985934,8584480,-0.0143199452304884,-0.0600146239946004,-0.725777353284517,21.0304999,-0.022334199999996,-1338160,"Up"
