"","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2011-11-08",26.27,12915100,0.0144652074609821,0.0139049059059446,-0.00274183303008891,18601826.6666667,-0.141516519423001,-0.133583851100198,0.277019183590431,24.6400000333333,1.3233323,-4098723.33333333,"Up"
"2011-11-09",25.110001,16414500,-0.0461966927042336,0.0144652074609821,0.0139049059059446,18613863.3333333,0.213189558012733,-0.141516519423001,-0.133583851100198,24.6986667333333,1.62999996666667,-5686726.66666667,"Down"
"2011-11-10",25.639999,13612300,0.0206707496361446,-0.0461966927042336,0.0144652074609821,18261580,-0.205857937306701,0.213189558012733,-0.141516519423001,24.7463334,0.411334266666668,-2199363.33333333,"Up"
"2011-11-11",25.940001,13394200,0.0115652270021115,0.0206707496361446,-0.0461966927042336,18095976.6666667,-0.0162831673410879,-0.205857937306701,0.213189558012733,24.8263334,0.893665599999995,-4649280,"Up"
"2011-11-14",25.48,8652400,-0.0180534144427001,0.0115652270021115,0.0206707496361446,17613443.3333333,-0.548032915722805,-0.0162831673410879,-0.205857937306701,24.9206667333333,1.1136676,-4701776.66666667,"Down"
"2011-11-15",25.52,11679000,0.00156739811912222,-0.0180534144427001,0.0115652270021115,16859410,0.259148899734566,-0.548032915722805,-0.0162831673410879,24.9993334,0.559333266666666,-8961043.33333333,"Up"
"2011-11-16",25.440001,16249200,-0.00314461465626518,0.00156739811912222,-0.0180534144427001,16804353.3333333,0.281256923417768,0.259148899734566,-0.548032915722805,25.0656667333333,0.520666599999998,-5180410,"Down"
"2011-11-17",25.110001,14560100,-0.0131421739091129,-0.00314461465626518,0.00156739811912222,16754980,-0.116008818620751,0.281256923417768,0.259148899734566,25.1026667666667,0.374334266666665,-555153.333333332,"Down"
"2011-11-18",25.379999,11446900,0.0106382194892916,-0.0131421739091129,-0.00314461465626518,16520813.3333333,-0.271968829988905,-0.116008818620751,0.281256923417768,25.1710000666667,0.0073342333333315,-2194880,"Up"
"2011-11-21",24.620001,14515400,-0.0308691295341541,0.0106382194892916,-0.0131421739091129,16499736.6666667,0.2113961723411,-0.271968829988905,-0.116008818620751,25.1766667333333,0.20899893333333,-5073913.33333333,"Down"
"2011-11-22",24.67,9936100,0.00202671260640467,-0.0308691295341541,0.0106382194892916,16099280,-0.460874991193728,0.2113961723411,-0.271968829988905,25.2030001,-0.556665733333336,-1984336.66666667,"Up"
"2011-11-23",23.790001,15687700,-0.036990288482964,0.00202671260640467,-0.0308691295341541,15880150,0.3666311823913,-0.460874991193728,0.2113961723411,25.1710001333333,-0.533000099999999,-6163180,"Down"
"2011-11-25",24.030001,5089700,0.00998751518986614,-0.036990288482964,0.00202671260640467,15533956.6666667,-2.08224453307661,0.3666311823913,-0.460874991193728,25.1610001666667,-1.38099913333334,-192450,"Up"
"2011-11-28",24.719999,11499700,0.0279125415822227,0.00998751518986614,-0.036990288482964,15413626.6666667,0.557405845369879,-2.08224453307661,0.3666311823913,25.1616667666667,-1.13099916666667,-10444256.6666667,"Up"
"2011-11-29",24.610001,9198300,-0.00446964630354956,0.0279125415822227,0.00998751518986614,15160830,-0.250198406227238,0.557405845369879,-2.08224453307661,25.1950001,-0.441667766666665,-3913926.66666667,"Down"
"2011-11-30",25.92,18726500,0.0505400848765433,-0.00446964630354956,0.0279125415822227,15049236.6666667,0.508808373161028,-0.250198406227238,0.557405845369879,25.2430001,-0.584999100000001,-5962530,"Up"
"2011-12-01",25.700001,9248500,-0.00856027204045639,0.0505400848765433,-0.00446964630354956,14660390,-1.02481483483808,0.508808373161028,-0.250198406227238,25.2953335,0.676999899999998,3677263.33333333,"Down"
"2011-12-02",25.719999,15209300,0.000777527246404678,-0.00856027204045639,0.0505400848765433,14591546.6666667,0.391918102739771,-1.02481483483808,0.508808373161028,25.3220001333333,0.404667499999999,-5411890,"Up"
"2011-12-05",25.940001,14883500,0.00848118702848151,0.000777527246404678,-0.00856027204045639,14313600,-0.021890012429872,0.391918102739771,-1.02481483483808,25.3403335333333,0.397998866666665,617753.333333334,"Up"
"2011-12-06",26.209999,11501200,0.0103013357612109,0.00848118702848151,0.000777527246404678,14212610,-0.294082356623657,-0.021890012429872,0.391918102739771,25.3616668333333,0.599667466666666,569900,"Up"
"2011-12-07",26.41,12314700,0.00757292692162061,0.0103013357612109,0.00848118702848151,14094543.3333333,0.0660592625074098,-0.294082356623657,-0.021890012429872,25.4140001666667,0.848332166666665,-2711410,"Up"
"2011-12-08",25.65,11920600,-0.0296296296296297,0.00757292692162061,0.0103013357612109,13960413.3333333,-0.0330604164219922,0.0660592625074098,-0.294082356623657,25.4193335,0.995999833333332,-1779843.33333333,"Down"
"2011-12-09",26.290001,10268200,0.0243438940911414,-0.0296296296296297,0.00757292692162061,13167333.3333333,-0.160924017841491,-0.0330604164219922,0.0660592625074098,25.4216669,0.230666499999998,-2039813.33333333,"Up"
"2011-12-12",26.040001,14533000,-0.00960061407063694,0.0243438940911414,-0.0296296296296297,13117350,0.293456271932843,-0.160924017841491,-0.0330604164219922,25.4220002333333,0.868334099999998,-2899133.33333333,"Down"
"2011-12-13",25.74,12324900,-0.0116550505050506,-0.00960061407063694,0.0243438940911414,13026573.3333333,-0.179157640224261,0.293456271932843,-0.160924017841491,25.4270002333333,0.618000766666665,1415650,"Down"
"2011-12-14",25.780001,12475100,0.00155162910971183,-0.0116550505050506,-0.00960061407063694,12843596.6666667,0.0120399836474257,-0.179157640224261,0.293456271932843,25.4686669,0.312999766666664,-701673.333333334,"Up"
"2011-12-15",25.799999,9709200,0.000775116309113077,0.00155162910971183,-0.0116550505050506,12716763.3333333,-0.284874139990936,0.0120399836474257,-0.179157640224261,25.4850002333333,0.311334099999996,-368496.666666666,"Up"
"2011-12-16",26,15139400,0.00769234615384617,0.000775116309113077,0.00155162910971183,12818656.6666667,0.358680000528423,-0.284874139990936,0.0120399836474257,25.4983335666667,0.314998766666665,-3007563.33333333,"Up"
"2011-12-19",25.559999,10038300,-0.0172144372932095,0.00769234615384617,0.000775116309113077,12596193.3333333,-0.508163732902982,0.358680000528423,-0.284874139990936,25.4993335,0.501666433333334,2320743.33333333,"Down"
"2011-12-20",26.5,14966800,0.0354717358490566,-0.0172144372932095,0.00769234615384617,12603660,0.329295507389689,-0.508163732902982,0.358680000528423,25.5196668666667,0.0606655000000025,-2557893.33333333,"Up"
"2011-12-21",26.809999,13006100,0.0115628128147264,0.0354717358490566,-0.0172144372932095,12606693.3333333,-0.15075233928695,0.329295507389689,-0.508163732902982,25.5376668333333,0.980333133333332,2363140,"Up"
"2011-12-22",27.34,13053800,0.019385552304316,0.0115628128147264,0.0354717358490566,12494670,0.00365410838223353,-0.15075233928695,0.329295507389689,25.6120001333333,1.27233216666666,399406.666666666,"Up"
"2011-12-23",27.49,5190600,0.00545652964714436,0.019385552304316,0.0115628128147264,12213946.6666667,-1.51489230532116,0.00365410838223353,-0.15075233928695,25.6736668333333,1.72799986666667,559130,"Up"
"2011-12-27",27.309999,4101400,-0.00659102916847405,0.00545652964714436,0.019385552304316,11904186.6666667,-0.265567854878822,-1.51489230532116,0.00365410838223353,25.7193334333333,1.81633316666666,-7023346.66666667,"Down"
"2011-12-28",26.879999,6705400,-0.0159970244046512,-0.00659102916847405,0.00545652964714436,11839286.6666667,0.388343722969547,-0.265567854878822,-1.51489230532116,25.7660000666667,1.59066556666667,-7802786.66666667,"Down"
"2011-12-29",27.299999,6201700,0.0153846159481544,-0.0159970244046512,-0.00659102916847405,11656710,-0.081219665575568,0.388343722969547,-0.265567854878822,25.8253333666667,1.11399893333333,-5133886.66666667,"Up"
"2011-12-30",27.049999,5024800,-0.0092421445191181,0.0153846159481544,-0.0159970244046512,11282563.3333333,-0.234218277344372,-0.081219665575568,0.388343722969547,25.8789999666667,1.47466563333333,-5455010,"Down"
"2012-01-03",27.58,15765000,0.0192168600435097,-0.0092421445191181,0.0153846159481544,11322726.6666667,0.681268633047891,-0.234218277344372,-0.081219665575568,25.9613332666667,1.17099903333333,-6257763.33333333,"Up"
"2012-01-04",27.57,9373500,-0.000362713093942619,0.0192168600435097,-0.0092421445191181,11253613.3333333,-0.681869099055849,0.681268633047891,-0.234218277344372,26.0343333,1.61866673333333,4442273.33333333,"Down"
"2012-01-05",27.98,16744800,0.0146533238027162,-0.000362713093942619,0.0192168600435097,11327926.6666667,0.440214275476566,-0.681869099055849,0.681268633047891,26.1463332666667,1.5356667,-1880113.33333333,"Up"
"2012-01-06",27.75,15693000,-0.0082882882882883,0.0146533238027162,-0.000362713093942619,11519823.3333333,-0.0670235136685146,0.440214275476566,-0.681869099055849,26.2489999333333,1.83366673333333,5416873.33333333,"Down"
"2012-01-09",28.24,15336100,0.0173512747875354,-0.0082882882882883,0.0146533238027162,11508103.3333333,-0.0232718878984879,-0.0670235136685146,0.440214275476566,26.3973332333333,1.50100006666667,4173176.66666667,"Up"
"2012-01-10",28.26,17290600,0.000707714083510372,0.0173512747875354,-0.0082882882882883,11914800,0.11303829826611,-0.0232718878984879,-0.0670235136685146,26.5383332,1.84266676666666,3827996.66666667,"Up"
"2012-01-11",28.41,14823700,0.0052798310454065,0.000707714083510372,0.0173512747875354,12025600,-0.166415942038762,0.11303829826611,-0.0232718878984879,26.6613332333333,1.7216668,5375800,"Up"
"2012-01-12",28.74,11914100,0.011482254697286,0.0052798310454065,0.000707714083510372,12116126.6666667,-0.244214837881166,-0.166415942038762,0.11303829826611,26.7989998666667,1.74866676666667,2798100,"Up"
"2012-01-13",29.030001,23584100,0.00998969996590769,0.011482254697286,0.0052798310454065,12278046.6666667,0.494824903218694,-0.244214837881166,-0.166415942038762,26.9026665666667,1.94100013333333,-202026.666666666,"Up"
"2012-01-17",28.77,17608800,-0.00903722627737223,0.00998969996590769,0.011482254697286,12556723.3333333,-0.339336013811276,0.494824903218694,-0.244214837881166,27.0049998666667,2.12733443333333,11306053.3333333,"Down"
"2012-01-18",29.08,18626100,0.0106602475928473,-0.00903722627737223,0.00998969996590769,12670616.6666667,0.0546169085315767,-0.339336013811276,0.494824903218694,27.1169999,1.76500013333333,5052076.66666667,"Up"
"2012-01-19",28.559999,17775500,-0.0182073185646819,0.0106602475928473,-0.00903722627737223,12767016.6666667,-0.0478523810863267,0.0546169085315767,-0.339336013811276,27.2043331666667,1.9630001,5955483.33333333,"Down"
"2012-01-20",28.74,12708500,0.00626308281141257,-0.0182073185646819,0.0106602475928473,12807260,-0.398709525120982,-0.0478523810863267,0.0546169085315767,27.2886665333333,1.35566583333333,5008483.33333333,"Up"
"2012-01-23",28.49,12430500,-0.00877500877500877,0.00626308281141257,-0.0182073185646819,12811120,-0.0223643457624392,-0.398709525120982,-0.0478523810863267,27.3579998666667,1.45133346666666,-98760,"Down"
"2012-01-24",28.450001,9604200,-0.0014059401966277,-0.00877500877500877,0.00626308281141257,12733906.6666667,-0.294277503592178,-0.0223643457624392,-0.398709525120982,27.4513332333333,1.13200013333333,-380620,"Down"
"2012-01-25",28.6,12197400,0.00524472027972032,-0.0014059401966277,-0.00877500877500877,12798213.3333333,0.212602685818289,-0.294277503592178,-0.0223643457624392,27.5283332,0.998667766666664,-3129706.66666667,"Up"
"2012-01-26",27.790001,18743600,-0.0291471382098907,0.00524472027972032,-0.0014059401966277,12938566.6666667,0.349249877291449,0.212602685818289,-0.294277503592178,27.5866665333333,1.0716668,-600813.333333334,"Down"
"2012-01-27",27.860001,11854700,0.00251256272388505,-0.0291471382098907,0.00524472027972032,12922893.3333333,-0.581111289193316,0.349249877291449,0.212602685818289,27.6573332333333,0.203334466666664,5805033.33333333,"Up"
"2012-01-30",28.01,10128000,0.00535519457336669,0.00251256272388505,-0.0291471382098907,12844656.6666667,-0.17048775671406,-0.581111289193316,0.349249877291449,27.7316665333333,0.202667766666664,-1068193.33333333,"Up"
"2012-01-31",28.219999,11931300,0.00744149565703386,0.00535519457336669,0.00251256272388505,12918726.6666667,0.151140278092077,-0.17048775671406,-0.581111289193316,27.8123332,0.278333466666666,-2716656.66666667,"Up"
"2012-02-01",28.559999,16831400,0.0119047623215953,0.00744149565703386,0.00535519457336669,12975126.6666667,0.291128486043942,0.151140278092077,-0.17048775671406,27.8976665,0.4076658,-987426.666666666,"Up"
"2012-02-02",28.57,8380600,0.000350052502625098,0.0119047623215953,0.00744149565703386,12919870,-1.00837648855691,0.291128486043942,0.151140278092077,27.9979998666667,0.662332499999998,3856273.33333333,"Up"
"2012-02-03",29.200001,13863500,0.021575375973446,0.000350052502625098,0.0119047623215953,12883093.3333333,0.395491758935334,-1.00837648855691,0.291128486043942,28.0879999,0.572000133333333,-4539270,"Up"
"2012-02-06",29.16,8768800,-0.00137177640603567,0.021575375973446,0.000350052502625098,12741850,-0.58100310190676,0.395491758935334,-1.00837648855691,28.1663332666667,1.1120011,980406.666666666,"Down"
"2012-02-07",29.450001,10020400,0.00984723226325188,-0.00137177640603567,0.021575375973446,12640736.6666667,0.124905193405453,-0.58100310190676,0.395491758935334,28.2366666333333,0.993666733333335,-3973050,"Up"
"2012-02-08",29.629999,10251900,0.00607485676931684,0.00984723226325188,-0.00137177640603567,12809446.6666667,0.0225811800739375,0.124905193405453,-0.58100310190676,28.3079999333333,1.21333436666666,-2620336.66666667,"Up"
"2012-02-09",29.34,10527000,-0.00988408316291758,0.00607485676931684,0.00984723226325188,13023633.3333333,0.0261328013679111,0.0225811800739375,0.124905193405453,28.3756666333333,1.32199906666667,-2557546.66666667,"Down"
"2012-02-10",29.01,9390100,-0.0113753877973112,-0.00988408316291758,0.00607485676931684,13113123.3333333,-0.121074322957157,0.0261328013679111,0.0225811800739375,28.4466666666667,0.964333366666665,-2496633.33333333,"Down"
"2012-02-13",29.18,6712100,0.00582590815627136,-0.0113753877973112,-0.00988408316291758,13130136.6666667,-0.398980944860774,-0.121074322957157,0.0261328013679111,28.5093333666667,0.563333333333333,-3723023.33333333,"Up"
"2012-02-14",29,10260300,-0.00620689655172413,0.00582590815627136,-0.0113753877973112,13304653.3333333,0.345818348391373,-0.398980944860774,-0.121074322957157,28.5743334,0.67066663333333,-6418036.66666667,"Down"
"2012-02-15",28.629999,9320200,-0.0129235421908327,-0.00620689655172413,0.00582590815627136,13089826.6666667,-0.100866934185962,0.345818348391373,-0.398980944860774,28.6093333666667,0.4256666,-3044353.33333333,"Down"
"2012-02-16",29.08,10190400,0.0154745873452544,-0.0129235421908327,-0.00620689655172413,13117056.6666667,0.0853940964044591,-0.100866934185962,0.345818348391373,28.6596667,0.0206656333333335,-3769626.66666667,"Up"
"2012-02-17",29.35,8846800,0.00919931856899499,0.0154745873452544,-0.0129235421908327,12853790,-0.151874123977031,0.0853940964044591,-0.100866934185962,28.7053333666667,0.420333299999996,-2926656.66666667,"Up"
"2012-02-21",29.120001,12012900,-0.00789831703645899,0.00919931856899499,0.0154745873452544,12731120,0.263558341449608,-0.151874123977031,0.0853940964044591,28.7510000666667,0.644666633333333,-4006990,"Down"
"2012-02-22",28.809999,10810100,-0.0107602225185776,-0.00789831703645899,0.00919931856899499,12580253.3333333,-0.111266315760261,0.263558341449608,-0.151874123977031,28.7700000333333,0.369000933333329,-718220,"Down"
"2012-02-23",28.99,8205500,0.00620907209382536,-0.0107602225185776,-0.00789831703645899,12277416.6666667,-0.317421241849979,-0.111266315760261,0.263558341449608,28.7943333666667,0.0399989666666656,-1770153.33333333,"Up"
"2012-02-24",28.73,7294000,-0.00904977375565604,0.00620907209382536,-0.0107602225185776,12026426.6666667,-0.124965725253633,-0.317421241849979,-0.111266315760261,28.8050000333333,0.195666633333332,-4071916.66666667,"Down"
"2012-02-27",29.299999,13324700,0.0194538914489382,-0.00904977375565604,0.00620907209382536,12073446.6666667,0.452595555622265,-0.124965725253633,-0.317421241849979,28.8236666666667,-0.0750000333333354,-4732426.66666667,"Up"
"2012-02-28",29.17,8537800,-0.00445659924580041,0.0194538914489382,-0.00904977375565604,11571903.3333333,-0.560671367331163,0.452595555622265,-0.124965725253633,28.8283333,0.476332333333332,1251253.33333333,"Down"
"2012-02-29",29.4,10432000,0.00782312925170058,-0.00445659924580041,0.0194538914489382,11332676.6666667,0.181575920245399,-0.560671367331163,0.452595555622265,28.8493333,0.341666700000001,-3034103.33333333,"Up"
"2012-03-01",29.709999,11204400,0.0104341639324862,0.00782312925170058,-0.00445659924580041,11085286.6666667,0.0689372032415837,0.181575920245399,-0.560671367331163,28.8703332666667,0.550666699999997,-900676.666666666,"Up"
"2012-03-02",29.27,9861400,-0.0150324222753673,0.0104341639324862,0.00782312925170058,10821483.3333333,-0.136187559575719,0.0689372032415837,0.181575920245399,28.8939999666667,0.839665733333334,119113.333333334,"Down"
"2012-03-05",28.9,10129900,-0.01280276816609,-0.0150324222753673,0.0104341639324862,10735530,0.0265056910729622,-0.136187559575719,0.0689372032415837,28.8993333,0.37600003333333,-960083.333333334,"Down"
"2012-03-06",28.370001,9107400,-0.018681670120491,-0.01280276816609,-0.0150324222753673,10624760,-0.112271339789622,0.0265056910729622,-0.136187559575719,28.8953333333333,0.000666699999996467,-605630,"Down"
